DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2015-06-26 11:30:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.624,20150700
2015-06-26 11:45:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6255,20150700
2015-06-26 12:00:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6275,20150700
2015-06-26 12:15:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.627,20150700
2015-06-26 12:30:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6225,20150700
2015-06-26 12:45:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6260000000000003,20150700
2015-06-26 13:00:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6255,20150700
2015-06-26 13:15:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6285,20150700
2015-06-26 13:30:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.633,20150700
2015-06-26 13:45:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6315,20150700
2015-06-26 14:00:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6345,20150700
2015-06-26 14:15:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6345,20150700
2015-06-26 14:30:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.636,20150700
2015-06-26 14:45:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6435,20150700
2015-06-26 15:00:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6445,20150700
2015-06-26 15:15:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6445,20150700
2015-06-26 15:30:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.641,20150700
2015-06-26 15:45:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6335,20150700
2015-06-26 16:00:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6285,20150700
2015-06-26 16:15:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.632,20150700
2015-06-26 16:30:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.631,20150700
2015-06-26 16:45:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6260000000000003,20150700
2015-06-26 17:00:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.632,20150700
2015-06-26 17:15:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.635,20150700
2015-06-26 17:30:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.642,20150700
2015-06-26 17:45:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6445,20150700
2015-06-26 18:00:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6465,20150700
2015-06-26 18:15:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6460000000000004,20150700
2015-06-26 18:30:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6415,20150700
2015-06-26 18:45:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.644,20150700
2015-06-26 19:00:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6460000000000004,20150700
2015-06-26 19:15:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.645,20150700
2015-06-26 19:30:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.641,20150700
2015-06-26 19:45:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.642,20150700
2015-06-26 20:00:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6455,20150700
2015-06-26 20:15:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.644,20150700
2015-06-26 20:30:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6495,20150700
2015-06-26 20:45:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6495,20150700
2015-06-26 21:00:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.647,20150700
2015-06-26 21:15:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6445,20150700
2015-06-26 21:30:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.645,20150700
2015-06-26 21:45:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.6455,20150700
2015-06-26 22:00:00,2.6180000000000003,20150900,2.6180000000000003,20150900,2.65,20150700
2015-06-26 23:00:00,2.6375,20150900,2.6375,20150900,2.6275,20150700
2015-06-28 23:00:00,2.6375,20150900,2.6375,20150900,2.644,20150700
2015-06-28 23:15:00,2.6375,20150900,2.6375,20150900,2.6425,20150700
2015-06-28 23:30:00,2.6375,20150900,2.6375,20150900,2.6460000000000004,20150700
2015-06-28 23:45:00,2.6375,20150900,2.6375,20150900,2.6435,20150700
2015-06-29 00:00:00,2.6375,20150900,2.6375,20150900,2.6415,20150700
2015-06-29 00:15:00,2.6375,20150900,2.6375,20150900,2.6405,20150700
2015-06-29 00:30:00,2.6375,20150900,2.6375,20150900,2.642,20150700
2015-06-29 01:00:00,2.6375,20150900,2.6375,20150900,2.6375,20150700
2015-06-29 01:15:00,2.6375,20150900,2.6375,20150900,2.6315,20150700
2015-06-29 01:30:00,2.6375,20150900,2.6375,20150900,2.6355,20150700
2015-06-29 01:45:00,2.6375,20150900,2.6375,20150900,2.636,20150700
2015-06-29 02:00:00,2.6375,20150900,2.6375,20150900,2.634,20150700
2015-06-29 02:15:00,2.6375,20150900,2.6375,20150900,2.636,20150700
2015-06-29 02:30:00,2.6375,20150900,2.6375,20150900,2.636,20150700
2015-06-29 02:45:00,2.6375,20150900,2.6375,20150900,2.6395,20150700
2015-06-29 03:00:00,2.6375,20150900,2.6375,20150900,2.6425,20150700
2015-06-29 03:15:00,2.6375,20150900,2.6375,20150900,2.641,20150700
2015-06-29 03:30:00,2.6375,20150900,2.6375,20150900,2.641,20150700
2015-06-29 03:45:00,2.6375,20150900,2.6375,20150900,2.642,20150700
2015-06-29 04:00:00,2.6375,20150900,2.6375,20150900,2.642,20150700
2015-06-29 04:15:00,2.6375,20150900,2.6375,20150900,2.641,20150700
2015-06-29 04:30:00,2.6375,20150900,2.6375,20150900,2.64,20150700
2015-06-29 04:45:00,2.6375,20150900,2.6375,20150900,2.6415,20150700
2015-06-29 05:30:00,2.6375,20150900,2.6375,20150900,2.635,20150700
2015-06-29 05:45:00,2.6375,20150900,2.6375,20150900,2.636,20150700
2015-06-29 06:15:00,2.6375,20150900,2.6375,20150900,2.632,20150700
2015-06-29 06:30:00,2.6375,20150900,2.6375,20150900,2.6375,20150700
2015-06-29 06:45:00,2.6375,20150900,2.6375,20150900,2.6385,20150700
2015-06-29 07:00:00,2.6375,20150900,2.6375,20150900,2.641,20150700
2015-06-29 07:15:00,2.6375,20150900,2.6375,20150900,2.6415,20150700
2015-06-29 07:30:00,2.6375,20150900,2.6375,20150900,2.6460000000000004,20150700
2015-06-29 07:45:00,2.6375,20150900,2.6375,20150900,2.652,20150700
2015-06-29 08:00:00,2.6375,20150900,2.6375,20150900,2.6505,20150700
2015-06-29 08:15:00,2.6375,20150900,2.6375,20150900,2.649,20150700
2015-06-29 08:30:00,2.6375,20150900,2.6375,20150900,2.6425,20150700
2015-06-29 08:45:00,2.6375,20150900,2.6375,20150900,2.6395,20150700
2015-06-29 09:00:00,2.6375,20150900,2.6375,20150900,2.6435,20150700
2015-06-29 09:15:00,2.6375,20150900,2.6375,20150900,2.6425,20150700
2015-06-29 09:30:00,2.6375,20150900,2.6375,20150900,2.644,20150700
2015-06-29 09:45:00,2.6375,20150900,2.6375,20150900,2.6455,20150700
2015-06-29 10:00:00,2.6375,20150900,2.6375,20150900,2.6365,20150700
2015-06-29 10:15:00,2.6375,20150900,2.6375,20150900,2.637,20150700
2015-06-29 10:30:00,2.6375,20150900,2.6375,20150900,2.634,20150700
2015-06-29 10:45:00,2.6375,20150900,2.6375,20150900,2.633,20150700
2015-06-29 11:00:00,2.6375,20150900,2.6375,20150900,2.63,20150700
2015-06-29 11:15:00,2.6375,20150900,2.6375,20150900,2.6275,20150700
2015-06-29 11:30:00,2.6375,20150900,2.6375,20150900,2.622,20150700
2015-06-29 11:45:00,2.6375,20150900,2.6375,20150900,2.6225,20150700
2015-06-29 12:00:00,2.6375,20150900,2.6375,20150900,2.6305,20150700
2015-06-29 12:15:00,2.6375,20150900,2.6375,20150900,2.6295,20150700
2015-06-29 12:30:00,2.6375,20150900,2.6375,20150900,2.63,20150700
2015-06-29 12:45:00,2.6375,20150900,2.6375,20150900,2.6315,20150700
2015-06-29 13:00:00,2.6375,20150900,2.6375,20150900,2.633,20150700
2015-06-29 13:15:00,2.6375,20150900,2.6375,20150900,2.637,20150700
2015-06-29 13:30:00,2.6375,20150900,2.6375,20150900,2.6365,20150700
2015-06-29 13:45:00,2.6375,20150900,2.6375,20150900,2.633,20150700
2015-06-29 14:00:00,2.6375,20150900,2.6375,20150900,2.647,20150700
2015-06-29 14:15:00,2.6375,20150900,2.6375,20150900,2.6415,20150700
2015-06-29 14:30:00,2.6375,20150900,2.6375,20150900,2.645,20150700
2015-06-29 14:45:00,2.6375,20150900,2.6375,20150900,2.6395,20150700
2015-06-29 15:00:00,2.6375,20150900,2.6375,20150900,2.641,20150700
2015-06-29 15:15:00,2.6375,20150900,2.6375,20150900,2.6405,20150700
2015-06-29 15:30:00,2.6375,20150900,2.6375,20150900,2.627,20150700
2015-06-29 15:45:00,2.6375,20150900,2.6375,20150900,2.631,20150700
2015-06-29 16:00:00,2.6375,20150900,2.6375,20150900,2.6295,20150700
2015-06-29 16:15:00,2.6375,20150900,2.6375,20150900,2.6305,20150700
2015-06-29 16:30:00,2.6375,20150900,2.6375,20150900,2.6325,20150700
2015-06-29 16:45:00,2.6375,20150900,2.6375,20150900,2.639,20150700
2015-06-29 17:00:00,2.6375,20150900,2.6375,20150900,2.637,20150700
2015-06-29 17:15:00,2.6375,20150900,2.6375,20150900,2.6355,20150700
2015-06-29 17:30:00,2.6375,20150900,2.6375,20150900,2.6345,20150700
2015-06-29 17:45:00,2.6375,20150900,2.6375,20150900,2.638,20150700
2015-06-29 18:00:00,2.6375,20150900,2.6375,20150900,2.6345,20150700
2015-06-29 18:15:00,2.6375,20150900,2.6375,20150900,2.6345,20150700
2015-06-29 18:30:00,2.6375,20150900,2.6375,20150900,2.6365,20150700
2015-06-29 18:45:00,2.6375,20150900,2.6375,20150900,2.6355,20150700
2015-06-29 19:00:00,2.6375,20150900,2.6375,20150900,2.6335,20150700
2015-06-29 19:15:00,2.6375,20150900,2.6375,20150900,2.634,20150700
2015-06-29 19:30:00,2.6375,20150900,2.6375,20150900,2.6325,20150700
2015-06-29 20:00:00,2.6375,20150900,2.6375,20150900,2.634,20150700
2015-06-29 20:15:00,2.6375,20150900,2.6375,20150900,2.633,20150700
2015-06-29 20:45:00,2.6375,20150900,2.6375,20150900,2.6325,20150700
2015-06-29 21:00:00,2.6375,20150900,2.6375,20150900,2.6335,20150700
2015-06-29 21:15:00,2.6375,20150900,2.6375,20150900,2.6325,20150700
2015-06-29 21:30:00,2.6375,20150900,2.6375,20150900,2.6345,20150700
2015-06-29 21:45:00,2.6375,20150900,2.6375,20150900,2.6345,20150700
2015-06-29 23:00:00,2.631,20150900,2.631,20150900,2.634,20150700
2015-06-30 23:00:00,2.622,20151200,2.622,20151200,2.6215,20150900
2015-07-01 23:00:00,2.638,20151200,2.638,20151200,2.629,20150900
2015-07-02 23:00:00,2.638,20151200,2.638,20151200,2.6335,20150900
2015-07-06 23:00:00,2.546,20151200,2.546,20151200,2.5295,20150900
2015-07-07 23:00:00,2.454,20151200,2.454,20151200,2.472,20150900
2015-07-08 23:00:00,2.504,20151200,2.504,20151200,2.4835,20150900
2015-07-09 23:00:00,2.5580000000000003,20151200,2.5580000000000003,20151200,2.5475,20150900
2015-07-10 23:00:00,2.544,20151200,2.544,20151200,2.539,20150900
2015-07-13 23:00:00,2.55,20151200,2.55,20151200,2.543,20150900
2015-07-14 23:00:00,2.542,20151200,2.542,20151200,2.5385,20150900
2015-07-15 23:00:00,2.529,20151200,2.529,20151200,2.514,20150900
2015-07-16 23:00:00,2.532,20151200,2.532,20151200,2.52,20150900
2015-07-17 23:00:00,2.505,20151200,2.505,20151200,2.494,20150900
2015-07-20 23:00:00,2.4895,20151200,2.4895,20151200,2.472,20150900
2015-07-21 23:00:00,2.4835,20151200,2.4835,20151200,2.475,20150900
2015-07-22 23:00:00,2.4375,20151200,2.4375,20151200,2.428,20150900
2015-07-23 23:00:00,2.397,20151200,2.397,20151200,2.373,20150900
2015-07-24 23:00:00,2.394,20151200,2.394,20151200,2.3865,20150900
2015-07-27 23:00:00,2.3655,20151200,2.3655,20151200,2.346,20150900
2015-07-28 23:00:00,2.4130000000000003,20151200,2.4130000000000003,20151200,2.404,20150900
2015-07-29 23:00:00,2.419,20151200,2.419,20151200,2.4125,20150900
2015-07-30 23:00:00,2.389,20151200,2.389,20151200,2.379,20150900
2015-07-31 23:00:00,2.3765,20151200,2.3765,20151200,2.349,20150900
2015-08-03 23:00:00,2.359,20151200,2.359,20151200,2.344,20150900
2015-08-04 23:00:00,2.3745,20151200,2.3745,20151200,2.3485,20150900
2015-08-05 23:00:00,2.3585,20151200,2.3585,20151200,2.355,20150900
2015-08-06 23:00:00,2.349,20151200,2.349,20151200,2.3425,20150900
2015-08-07 23:00:00,2.342,20151200,2.342,20151200,2.325,20150900
2015-08-10 23:00:00,2.408,20151200,2.408,20151200,2.3885,20150900
2015-08-11 23:00:00,2.3395,20151200,2.3395,20151200,2.3395,20150900
2015-08-12 23:00:00,2.356,20151200,2.356,20151200,2.3485,20150900
2015-08-13 23:00:00,2.3565,20151200,2.3565,20151200,2.354,20150900
2015-08-14 23:00:00,2.353,20151200,2.353,20151200,2.3455,20150900
2015-08-17 23:00:00,2.3215,20151200,2.3215,20151200,2.321,20150900
2015-08-18 23:00:00,2.286,20151200,2.286,20151200,2.285,20150900
2015-08-19 23:00:00,2.2775,20151200,2.2775,20151200,2.277,20150900
2015-08-20 23:00:00,2.3175,20151200,2.3175,20151200,2.322,20150900
2015-08-21 23:00:00,2.2985,20151200,2.2985,20151200,2.3005,20150900
2015-08-24 23:00:00,2.248,20151200,2.248,20151200,2.2525,20150900
2015-08-25 23:00:00,2.3005,20151200,2.3005,20151200,2.2955,20150900
2015-08-26 23:00:00,2.235,20151200,2.235,20151200,2.2635,20150900
2015-08-27 09:45:00,2.235,20151200,2.235,20151200,2.2855,20150900
2015-08-27 10:00:00,2.235,20151200,2.235,20151200,2.2935,20150900
2015-08-27 10:15:00,2.235,20151200,2.235,20151200,2.29,20150900
2015-08-27 10:30:00,2.235,20151200,2.235,20151200,2.2935,20150900
2015-08-27 10:45:00,2.235,20151200,2.235,20151200,2.297,20150900
2015-08-27 11:00:00,2.235,20151200,2.235,20151200,2.298,20150900
2015-08-27 11:15:00,2.235,20151200,2.235,20151200,2.297,20150900
2015-08-27 11:30:00,2.235,20151200,2.235,20151200,2.2935,20150900
2015-08-27 11:45:00,2.235,20151200,2.235,20151200,2.292,20150900
2015-08-27 12:00:00,2.235,20151200,2.235,20151200,2.2880000000000003,20150900
2015-08-27 12:15:00,2.235,20151200,2.235,20151200,2.2840000000000003,20150900
2015-08-27 12:30:00,2.235,20151200,2.235,20151200,2.2865,20150900
2015-08-27 12:45:00,2.235,20151200,2.235,20151200,2.282,20150900
2015-08-27 13:00:00,2.235,20151200,2.235,20151200,2.289,20150900
2015-08-27 13:15:00,2.235,20151200,2.235,20151200,2.289,20150900
2015-08-27 13:30:00,2.235,20151200,2.235,20151200,2.292,20150900
2015-08-27 13:45:00,2.235,20151200,2.235,20151200,2.292,20150900
2015-08-27 14:00:00,2.235,20151200,2.235,20151200,2.292,20150900
2015-08-27 14:15:00,2.235,20151200,2.235,20151200,2.302,20150900
2015-08-27 14:30:00,2.235,20151200,2.235,20151200,2.3015,20150900
2015-08-27 14:45:00,2.235,20151200,2.235,20151200,2.297,20150900
2015-08-27 15:00:00,2.235,20151200,2.235,20151200,2.305,20150900
2015-08-27 15:15:00,2.235,20151200,2.235,20151200,2.3205,20150900
2015-08-27 15:30:00,2.235,20151200,2.235,20151200,2.3195,20150900
2015-08-27 15:45:00,2.235,20151200,2.235,20151200,2.327,20150900
2015-08-27 16:00:00,2.235,20151200,2.235,20151200,2.3255,20150900
2015-08-27 16:15:00,2.235,20151200,2.235,20151200,2.333,20150900
2015-08-27 16:30:00,2.235,20151200,2.235,20151200,2.3325,20150900
2015-08-27 16:45:00,2.235,20151200,2.235,20151200,2.332,20150900
2015-08-27 17:00:00,2.235,20151200,2.235,20151200,2.3345,20150900
2015-08-27 17:15:00,2.235,20151200,2.235,20151200,2.3335,20150900
2015-08-27 17:30:00,2.235,20151200,2.235,20151200,2.335,20150900
2015-08-27 17:45:00,2.235,20151200,2.235,20151200,2.334,20150900
2015-08-27 18:00:00,2.235,20151200,2.235,20151200,2.333,20150900
2015-08-27 18:15:00,2.235,20151200,2.235,20151200,2.332,20150900
2015-08-27 18:30:00,2.235,20151200,2.235,20151200,2.329,20150900
2015-08-27 18:45:00,2.235,20151200,2.235,20151200,2.333,20150900
2015-08-27 19:00:00,2.235,20151200,2.235,20151200,2.3325,20150900
2015-08-27 19:15:00,2.235,20151200,2.235,20151200,2.327,20150900
2015-08-27 19:30:00,2.235,20151200,2.235,20151200,2.3225,20150900
2015-08-27 19:45:00,2.235,20151200,2.235,20151200,2.3265,20150900
2015-08-27 20:00:00,2.235,20151200,2.235,20151200,2.3205,20150900
2015-08-27 20:15:00,2.235,20151200,2.235,20151200,2.324,20150900
2015-08-27 20:30:00,2.235,20151200,2.235,20151200,2.326,20150900
2015-08-27 20:45:00,2.235,20151200,2.235,20151200,2.3255,20150900
2015-08-27 21:00:00,2.235,20151200,2.235,20151200,2.3245,20150900
2015-08-27 21:15:00,2.235,20151200,2.235,20151200,2.3225,20150900
2015-08-27 21:30:00,2.235,20151200,2.235,20151200,2.3235,20150900
2015-08-27 21:45:00,2.235,20151200,2.235,20151200,2.3215,20150900
2015-08-27 22:00:00,2.235,20151200,2.235,20151200,2.329,20150900
2015-08-27 23:00:00,2.3285,20151200,2.3285,20151200,2.3355,20150900
2015-08-27 23:15:00,2.3285,20151200,2.3285,20151200,2.339,20150900
2015-08-27 23:45:00,2.3285,20151200,2.3285,20151200,2.339,20150900
2015-08-28 00:15:00,2.3285,20151200,2.3285,20151200,2.3375,20150900
2015-08-28 00:30:00,2.3285,20151200,2.3285,20151200,2.3395,20150900
2015-08-28 00:45:00,2.3285,20151200,2.3285,20151200,2.3385,20150900
2015-08-28 01:00:00,2.3285,20151200,2.3285,20151200,2.338,20150900
2015-08-28 01:15:00,2.3285,20151200,2.3285,20151200,2.339,20150900
2015-08-28 01:30:00,2.3285,20151200,2.3285,20151200,2.3375,20150900
2015-08-28 01:45:00,2.3285,20151200,2.3285,20151200,2.3335,20150900
2015-08-28 02:00:00,2.3285,20151200,2.3285,20151200,2.3405,20150900
2015-08-28 02:15:00,2.3285,20151200,2.3285,20151200,2.341,20150900
2015-08-28 02:30:00,2.3285,20151200,2.3285,20151200,2.3415,20150900
2015-08-28 02:45:00,2.3285,20151200,2.3285,20151200,2.335,20150900
2015-08-28 03:00:00,2.3285,20151200,2.3285,20151200,2.335,20150900
2015-08-28 03:15:00,2.3285,20151200,2.3285,20151200,2.3355,20150900
2015-08-28 03:30:00,2.3285,20151200,2.3285,20151200,2.3355,20150900
2015-08-28 03:45:00,2.3285,20151200,2.3285,20151200,2.331,20150900
2015-08-28 04:00:00,2.3285,20151200,2.3285,20151200,2.333,20150900
2015-08-28 04:15:00,2.3285,20151200,2.3285,20151200,2.326,20150900
2015-08-28 04:30:00,2.3285,20151200,2.3285,20151200,2.325,20150900
2015-08-28 04:45:00,2.3285,20151200,2.3285,20151200,2.331,20150900
2015-08-28 05:15:00,2.3285,20151200,2.3285,20151200,2.333,20150900
2015-08-28 05:30:00,2.3285,20151200,2.3285,20151200,2.33,20150900
2015-08-28 05:45:00,2.3285,20151200,2.3285,20151200,2.3280000000000003,20150900
2015-08-28 06:15:00,2.3285,20151200,2.3285,20151200,2.3265,20150900
2015-08-28 06:30:00,2.3285,20151200,2.3285,20151200,2.3315,20150900
2015-08-28 06:45:00,2.3285,20151200,2.3285,20151200,2.3275,20150900
2015-08-28 07:00:00,2.3285,20151200,2.3285,20151200,2.3335,20150900
2015-08-28 07:15:00,2.3285,20151200,2.3285,20151200,2.3295,20150900
2015-08-28 07:30:00,2.3285,20151200,2.3285,20151200,2.3285,20150900
2015-08-28 07:45:00,2.3285,20151200,2.3285,20151200,2.334,20150900
2015-08-28 08:00:00,2.3285,20151200,2.3285,20151200,2.33,20150900
2015-08-28 08:15:00,2.3285,20151200,2.3285,20151200,2.325,20150900
2015-08-28 08:30:00,2.3285,20151200,2.3285,20151200,2.3185,20150900
2015-08-28 08:45:00,2.3285,20151200,2.3285,20151200,2.3145,20150900
2015-08-28 09:00:00,2.3285,20151200,2.3285,20151200,2.314,20150900
2015-08-28 09:15:00,2.3285,20151200,2.3285,20151200,2.3105,20150900
2015-08-28 09:30:00,2.3285,20151200,2.3285,20151200,2.3135,20150900
2015-08-28 09:45:00,2.3285,20151200,2.3285,20151200,2.316,20150900
2015-08-28 10:00:00,2.3285,20151200,2.3285,20151200,2.315,20150900
2015-08-28 10:15:00,2.3285,20151200,2.3285,20151200,2.3165,20150900
2015-08-28 10:30:00,2.3285,20151200,2.3285,20151200,2.3195,20150900
2015-08-28 10:45:00,2.3285,20151200,2.3285,20151200,2.314,20150900
2015-08-28 11:00:00,2.3285,20151200,2.3285,20151200,2.314,20150900
2015-08-28 11:15:00,2.3285,20151200,2.3285,20151200,2.313,20150900
2015-08-28 11:30:00,2.3285,20151200,2.3285,20151200,2.313,20150900
2015-08-28 12:00:00,2.3285,20151200,2.3285,20151200,2.316,20150900
2015-08-28 12:15:00,2.3285,20151200,2.3285,20151200,2.316,20150900
2015-08-28 12:30:00,2.3285,20151200,2.3285,20151200,2.32,20150900
2015-08-28 12:45:00,2.3285,20151200,2.3285,20151200,2.3195,20150900
2015-08-28 13:00:00,2.3285,20151200,2.3285,20151200,2.32,20150900
2015-08-28 13:15:00,2.3285,20151200,2.3285,20151200,2.3275,20150900
2015-08-28 13:30:00,2.3285,20151200,2.3285,20151200,2.3285,20150900
2015-08-28 13:45:00,2.3285,20151200,2.3285,20151200,2.334,20150900
2015-08-28 14:00:00,2.3285,20151200,2.3285,20151200,2.323,20150900
2015-08-28 14:15:00,2.3285,20151200,2.3285,20151200,2.3280000000000003,20150900
2015-08-28 14:30:00,2.3285,20151200,2.3285,20151200,2.3375,20150900
2015-08-28 14:45:00,2.3285,20151200,2.3285,20151200,2.347,20150900
2015-08-28 15:00:00,2.3285,20151200,2.3285,20151200,2.356,20150900
2015-08-28 15:15:00,2.3285,20151200,2.3285,20151200,2.3645,20150900
2015-08-28 15:30:00,2.3285,20151200,2.3285,20151200,2.358,20150900
2015-08-28 15:45:00,2.3285,20151200,2.3285,20151200,2.355,20150900
2015-08-28 16:00:00,2.3285,20151200,2.3285,20151200,2.353,20150900
2015-08-28 16:15:00,2.3285,20151200,2.3285,20151200,2.3475,20150900
2015-08-28 16:30:00,2.3285,20151200,2.3285,20151200,2.345,20150900
2015-08-28 16:45:00,2.3285,20151200,2.3285,20151200,2.335,20150900
2015-08-28 17:00:00,2.3285,20151200,2.3285,20151200,2.34,20150900
2015-08-28 17:15:00,2.3285,20151200,2.3285,20151200,2.341,20150900
2015-08-28 17:30:00,2.3285,20151200,2.3285,20151200,2.3435,20150900
2015-08-28 17:45:00,2.3285,20151200,2.3285,20151200,2.3455,20150900
2015-08-28 18:00:00,2.3285,20151200,2.3285,20151200,2.343,20150900
2015-08-28 18:15:00,2.3285,20151200,2.3285,20151200,2.343,20150900
2015-08-28 18:30:00,2.3285,20151200,2.3285,20151200,2.3375,20150900
2015-08-28 18:45:00,2.3285,20151200,2.3285,20151200,2.3365,20150900
2015-08-28 19:00:00,2.3285,20151200,2.3285,20151200,2.342,20150900
2015-08-28 19:15:00,2.3285,20151200,2.3285,20151200,2.3395,20150900
2015-08-28 19:30:00,2.3285,20151200,2.3285,20151200,2.3405,20150900
2015-08-28 19:45:00,2.3285,20151200,2.3285,20151200,2.3435,20150900
2015-08-28 20:00:00,2.3285,20151200,2.3285,20151200,2.343,20150900
2015-08-28 20:30:00,2.3285,20151200,2.3285,20151200,2.3415,20150900
2015-08-28 20:45:00,2.3285,20151200,2.3285,20151200,2.34,20150900
2015-08-28 21:00:00,2.3285,20151200,2.3285,20151200,2.34,20150900
2015-08-28 21:15:00,2.3285,20151200,2.3285,20151200,2.337,20150900
2015-08-28 21:30:00,2.3285,20151200,2.3285,20151200,2.3365,20150900
2015-08-28 21:45:00,2.3285,20151200,2.3285,20151200,2.349,20150900
2015-08-28 22:00:00,2.3285,20151200,2.3285,20151200,2.338,20150900
2015-08-28 23:00:00,2.346,20151200,2.346,20151200,2.326,20150900
2015-08-31 23:00:00,2.3415,20160300,2.3415,20160300,2.3375,20151200
2015-09-01 23:00:00,2.306,20160300,2.306,20160300,2.3015,20151200
2015-09-02 23:00:00,2.3335,20160300,2.3335,20160300,2.3295,20151200
2015-09-03 23:00:00,2.3875,20160300,2.3875,20160300,2.3845,20151200
2015-09-04 23:00:00,2.316,20160300,2.316,20160300,2.312,20151200
2015-09-08 23:00:00,2.4355,20160300,2.4355,20160300,2.434,20151200
2015-09-09 23:00:00,2.439,20160300,2.439,20160300,2.4365,20151200
2015-09-10 23:00:00,2.45,20160300,2.45,20160300,2.447,20151200
2015-09-11 23:00:00,2.4555,20160300,2.4555,20160300,2.4535,20151200
2015-09-14 23:00:00,2.4085,20160300,2.4085,20160300,2.4055,20151200
2015-09-15 23:00:00,2.4295,20160300,2.4295,20160300,2.4265,20151200
2015-09-16 23:00:00,2.4545,20160300,2.4545,20160300,2.452,20151200
2015-09-17 23:00:00,2.4545,20160300,2.4545,20160300,2.452,20151200
2015-09-18 23:00:00,2.3905,20160300,2.3905,20160300,2.386,20151200
2015-09-21 23:00:00,2.3935,20160300,2.3935,20160300,2.3885,20151200
2015-09-22 23:00:00,2.3035,20160300,2.3035,20160300,2.2975,20151200
2015-09-23 23:00:00,2.3005,20160300,2.3005,20160300,2.2955,20151200
2015-09-24 23:00:00,2.3085,20160300,2.3085,20160300,2.3025,20151200
2015-09-25 23:00:00,2.2885,20160300,2.2885,20160300,2.2835,20151200
2015-09-28 23:00:00,2.2575,20160300,2.2575,20160300,2.2515,20151200
2015-09-29 23:00:00,2.257,20160300,2.257,20160300,2.2515,20151200
2015-09-30 23:00:00,2.345,20160300,2.345,20160300,2.341,20151200
2015-10-01 23:00:00,2.3095,20160300,2.3095,20160300,2.3045,20151200
2015-10-02 23:00:00,2.3305,20160300,2.3305,20160300,2.3255,20151200
2015-10-05 23:00:00,2.3595,20160300,2.3595,20160300,2.3555,20151200
2015-10-06 23:00:00,2.359,20160300,2.359,20160300,2.355,20151200
2015-10-07 23:00:00,2.37,20160300,2.37,20160300,2.367,20151200
2015-10-08 23:00:00,2.346,20160300,2.346,20160300,2.343,20151200
2015-10-09 23:00:00,2.415,20160300,2.415,20160300,2.414,20151200
2015-10-12 23:00:00,2.4185,20160300,2.4185,20160300,2.4155,20151200
2015-10-13 23:00:00,2.3905,20160300,2.3905,20160300,2.3875,20151200
2015-10-14 23:00:00,2.4175,20160300,2.4175,20160300,2.4155,20151200
2015-10-15 23:00:00,2.426,20160300,2.426,20160300,2.423,20151200
2015-10-16 23:00:00,2.4075,20160300,2.4075,20160300,2.4035,20151200
2015-10-19 23:00:00,2.3735,20160300,2.3735,20160300,2.3675,20151200
2015-10-20 23:00:00,2.3715,20160300,2.3715,20160300,2.3655,20151200
2015-10-21 23:00:00,2.3665,20160300,2.3665,20160300,2.3605,20151200
