DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2016-04-11 18:12:03,,20160500,,20160700,2.0025,20160600
2016-04-11 23:00:00,1.93,20160500,2.116,20160700,2.015,20160600
2016-04-12 13:00:18,,20160500,,20160700,2.041,20160600
2016-04-12 14:00:42,,20160500,,20160700,2.0505,20160600
2016-04-12 15:01:03,,20160500,,20160700,2.0455,20160600
2016-04-12 16:01:37,,20160500,,20160700,2.0455,20160600
2016-04-12 18:14:30,,20160500,,20160700,2.0605,20160600
2016-04-12 23:00:00,2.019,20160500,2.1830000000000003,20160700,2.092,20160600
2016-04-13 13:58:01,,20160500,,20160700,2.085,20160600
2016-04-13 14:58:27,,20160500,,20160700,2.0875000000000004,20160600
2016-04-13 16:00:28,,20160500,,20160700,2.0895,20160600
2016-04-13 17:00:49,,20160500,,20160700,2.0925,20160600
2016-04-13 23:00:00,2.037,20160500,2.211,20160700,2.1180000000000003,20160600
2016-04-14 12:14:33,,20160500,,20160700,2.1145,20160600
2016-04-14 14:07:02,,20160500,,20160700,2.068,20160600
2016-04-14 15:07:48,,20160500,,20160700,2.0645,20160600
2016-04-14 16:08:28,,20160500,,20160700,2.0815,20160600
2016-04-14 17:09:00,,20160500,,20160700,2.0715000000000003,20160600
2016-04-14 23:00:00,1.968,20160500,2.1630000000000003,20160700,2.059,20160600
2016-04-15 12:14:26,,20160500,,20160700,2.0285,20160600
2016-04-15 14:02:35,,20160500,,20160700,2.0125,20160600
2016-04-15 15:03:18,,20160500,,20160700,2.008,20160600
2016-04-15 16:04:00,,20160500,,20160700,2.0025,20160600
2016-04-15 17:04:23,,20160500,,20160700,2.0085,20160600
2016-04-15 23:00:00,1.909,20160500,2.114,20160700,2.007,20160600
2016-04-18 12:55:48,,20160500,,20160700,2.0195,20160600
2016-04-18 13:56:11,,20160500,,20160700,2.029,20160600
2016-04-18 14:56:38,,20160500,,20160700,2.0155000000000003,20160600
2016-04-18 15:57:00,,20160500,,20160700,2.031,20160600
2016-04-18 18:03:27,,20160500,,20160700,2.0345,20160600
2016-04-18 23:00:00,1.932,20160500,2.144,20160700,2.0340000000000003,20160600
2016-04-19 13:07:37,,20160500,,20160700,2.0985,20160600
2016-04-19 14:20:34,,20160500,,20160700,2.1225,20160600
2016-04-19 15:21:05,,20160500,,20160700,2.131,20160600
2016-04-19 16:21:42,,20160500,,20160700,2.1285,20160600
2016-04-19 18:23:54,,20160500,,20160700,2.1615,20160600
2016-04-19 23:00:00,2.086,20160500,2.29,20160700,2.187,20160600
2016-04-20 14:00:50,,20160500,,20160700,2.2085,20160600
2016-04-20 15:01:14,,20160500,,20160700,2.1710000000000003,20160600
2016-04-20 16:01:59,,20160500,,20160700,2.1735,20160600
2016-04-20 17:02:40,,20160500,,20160700,2.2205000000000004,20160600
2016-04-20 23:00:00,2.072,20160500,2.2840000000000003,20160700,2.182,20160600
2016-04-21 12:14:40,,20160500,,20160700,2.1795,20160600
2016-04-21 14:17:14,,20160500,,20160700,2.1865,20160600
2016-04-21 15:18:17,,20160500,,20160700,2.2015,20160600
2016-04-21 16:18:44,,20160500,,20160700,2.2115,20160600
2016-04-21 17:19:20,,20160500,,20160700,2.1865,20160600
2016-04-21 23:00:00,2.062,20160500,2.32,20160700,2.2030000000000003,20160600
2016-04-22 12:14:34,,20160500,,20160700,2.216,20160600
2016-04-22 14:10:57,,20160500,,20160700,2.2065,20160600
2016-04-22 15:11:54,,20160500,,20160700,2.2175,20160600
2016-04-22 16:12:19,,20160500,,20160700,2.2355,20160600
2016-04-22 17:12:49,,20160500,,20160700,2.2545,20160600
2016-04-22 23:00:00,2.133,20160500,2.3680000000000003,20160700,2.253,20160600
2016-04-25 13:18:35,,20160500,,20160700,2.234,20160600
2016-04-25 14:31:30,,20160500,,20160700,2.1955,20160600
2016-04-25 15:33:18,,20160500,,20160700,2.1965000000000003,20160600
2016-04-25 16:33:45,,20160500,,20160700,2.1885000000000003,20160600
2016-04-25 18:22:01,,20160500,,20160700,2.1870000000000003,20160600
2016-04-25 23:00:00,2.069,20160500,2.32,20160700,2.194,20160600
2016-04-26 13:05:16,2.1655,20160600,,20160800,,20160700
2016-04-26 14:18:06,2.1395,20160600,,20160800,,20160700
2016-04-26 15:18:37,2.1545,20160600,,20160800,,20160700
2016-04-26 16:19:21,2.1495,20160600,,20160800,,20160700
2016-04-26 18:16:51,2.1505,20160600,,20160800,,20160700
2016-04-26 23:00:00,2.165,20160600,2.376,20160800,2.301,20160700
2016-04-27 13:22:12,,20160600,,20160800,2.3095,20160700
2016-04-27 14:23:21,,20160600,,20160800,2.2715,20160700
2016-04-27 15:23:52,,20160600,,20160800,2.2715,20160700
2016-04-27 16:24:29,,20160600,,20160800,2.2825,20160700
2016-04-27 23:00:00,2.149,20160600,2.387,20160800,2.3,20160700
2016-04-28 13:30:12,,20160600,,20160800,2.262,20160700
2016-04-28 14:30:37,,20160600,,20160800,2.2425,20160700
2016-04-28 15:32:21,,20160600,,20160800,2.242,20160700
2016-04-28 16:32:52,,20160600,,20160800,2.2775,20160700
2016-04-28 18:46:25,,20160600,,20160800,2.262,20160700
2016-04-28 23:00:00,2.064,20160600,2.347,20160800,2.241,20160700
2016-04-29 13:47:54,,20160600,,20160800,2.2425,20160700
2016-04-29 14:50:24,,20160600,,20160800,2.2525,20160700
2016-04-29 15:52:22,,20160600,,20160800,2.2515,20160700
2016-04-29 16:52:44,,20160600,,20160800,2.2685,20160700
2016-04-29 18:55:40,,20160600,,20160800,2.2915,20160700
2016-04-29 23:00:00,2.149,20160600,2.385,20160800,2.293,20160700
2016-05-02 12:13:40,,20160600,,20160800,2.2905,20160700
2016-05-02 13:14:04,,20160600,,20160800,2.269,20160700
2016-05-02 14:26:46,,20160600,,20160800,2.2585,20160700
2016-05-02 15:27:19,,20160600,,20160800,2.259,20160700
2016-05-02 17:03:34,,20160600,,20160800,2.2575000000000003,20160700
2016-05-02 18:04:05,,20160600,,20160800,2.2335000000000003,20160700
2016-05-02 23:00:00,2.049,20160600,2.333,20160800,2.227,20160700
2016-05-03 12:23:54,,20160600,,20160800,2.237,20160700
2016-05-03 13:24:38,,20160600,,20160800,2.2475,20160700
2016-05-03 14:34:49,,20160600,,20160800,2.241,20160700
2016-05-03 15:35:12,,20160600,,20160800,2.2565,20160700
2016-05-03 16:57:06,,20160600,,20160800,2.2625,20160700
2016-05-03 17:57:35,,20160600,,20160800,2.2415000000000003,20160700
2016-05-03 18:58:09,,20160600,,20160800,2.2545,20160700
2016-05-03 23:00:00,2.083,20160600,2.345,20160800,2.249,20160700
2016-05-04 12:28:36,,20160600,,20160800,2.233,20160700
2016-05-04 13:29:01,,20160600,,20160800,2.2765,20160700
2016-05-04 14:33:22,,20160600,,20160800,2.3,20160700
2016-05-04 15:34:00,,20160600,,20160800,2.294,20160700
2016-05-04 17:31:35,,20160600,,20160800,2.2965,20160700
2016-05-04 18:32:16,,20160600,,20160800,2.2925,20160700
2016-05-04 23:00:00,2.146,20160600,2.383,20160800,2.299,20160700
2016-05-05 12:47:19,,20160600,,20160800,2.3,20160700
2016-05-05 13:48:16,,20160600,,20160800,2.3175,20160700
2016-05-05 14:48:43,,20160600,,20160800,2.2665,20160700
2016-05-05 15:49:44,,20160600,,20160800,2.2535,20160700
2016-05-05 18:08:41,,20160600,,20160800,2.244,20160700
2016-05-05 23:00:00,2.085,20160600,2.332,20160800,2.245,20160700
2016-05-06 12:38:11,,20160600,,20160800,2.226,20160700
2016-05-06 13:38:36,,20160600,,20160800,2.2225,20160700
2016-05-06 14:39:02,,20160600,,20160800,2.2275,20160700
2016-05-06 15:39:41,,20160600,,20160800,2.2455,20160700
2016-05-06 17:40:05,,20160600,,20160800,2.247,20160700
2016-05-06 18:40:26,,20160600,,20160800,2.2375,20160700
2016-05-06 23:00:00,2.097,20160600,2.318,20160800,2.24,20160700
2016-05-09 12:20:44,,20160600,,20160800,2.237,20160700
2016-05-09 13:21:10,,20160600,,20160800,2.2350000000000003,20160700
2016-05-09 14:33:12,,20160600,,20160800,2.245,20160700
2016-05-09 15:33:50,,20160600,,20160800,2.2285000000000004,20160700
2016-05-09 16:48:29,,20160600,,20160800,2.2385,20160700
2016-05-09 17:49:03,,20160600,,20160800,2.2295,20160700
2016-05-09 18:49:42,,20160600,,20160800,2.228,20160700
2016-05-09 23:00:00,2.097,20160600,2.305,20160800,2.231,20160700
2016-05-10 12:26:23,,20160600,,20160800,2.264,20160700
2016-05-10 13:27:05,,20160600,,20160800,2.2625,20160700
2016-05-10 14:33:38,,20160600,,20160800,2.274,20160700
2016-05-10 15:34:09,,20160600,,20160800,2.2725,20160700
2016-05-10 17:01:57,,20160600,,20160800,2.277,20160700
2016-05-10 18:02:33,,20160600,,20160800,2.2865,20160700
2016-05-10 23:00:00,2.171,20160600,2.369,20160800,2.299,20160700
2016-05-11 12:24:15,,20160600,,20160800,2.3005,20160700
2016-05-11 13:24:42,,20160600,,20160800,2.2955,20160700
2016-05-11 14:25:04,,20160600,,20160800,2.2615,20160700
2016-05-11 15:25:26,,20160600,,20160800,2.2595,20160700
2016-05-11 17:50:39,,20160600,,20160800,2.2785,20160700
2016-05-11 18:51:27,,20160600,,20160800,2.289,20160700
2016-05-11 23:00:00,2.165,20160600,2.366,20160800,2.293,20160700
2016-05-12 12:55:12,,20160600,,20160800,2.3,20160700
2016-05-12 13:55:39,,20160600,,20160800,2.2895000000000003,20160700
2016-05-12 14:56:03,,20160600,,20160800,2.2935,20160700
2016-05-12 15:56:25,,20160600,,20160800,2.3025,20160700
2016-05-12 17:57:50,,20160600,,20160800,2.2775,20160700
2016-05-12 18:58:32,,20160600,,20160800,2.2925,20160700
2016-05-12 23:00:00,2.147,20160600,2.371,20160800,2.294,20160700
2016-05-13 12:54:38,,20160600,,20160800,2.2385,20160700
2016-05-13 13:55:04,,20160600,,20160800,2.2465,20160700
2016-05-13 14:55:42,,20160600,,20160800,2.245,20160700
2016-05-13 15:56:04,,20160600,,20160800,2.2715,20160700
2016-05-13 17:57:09,,20160600,,20160800,2.2565,20160700
2016-05-13 18:57:49,,20160600,,20160800,2.2475,20160700
2016-05-13 23:00:00,2.101,20160600,2.324,20160800,2.245,20160700
2016-05-16 12:24:30,,20160600,,20160800,2.21,20160700
2016-05-16 13:25:41,,20160600,,20160800,2.2165,20160700
2016-05-16 14:36:21,,20160600,,20160800,2.1805000000000003,20160700
2016-05-16 15:37:15,,20160600,,20160800,2.1805000000000003,20160700
2016-05-16 17:13:05,,20160600,,20160800,2.1835,20160700
2016-05-16 18:13:44,,20160600,,20160800,2.178,20160700
2016-05-16 23:00:00,2.028,20160600,2.255,20160800,2.177,20160700
2016-05-17 12:26:10,,20160600,,20160800,2.2105,20160700
2016-05-17 13:26:42,,20160600,,20160800,2.2095,20160700
2016-05-17 14:36:56,,20160600,,20160800,2.2110000000000003,20160700
2016-05-17 15:37:32,,20160600,,20160800,2.2015,20160700
2016-05-17 17:00:44,,20160600,,20160800,2.1915,20160700
2016-05-17 18:01:17,,20160600,,20160800,2.1875,20160700
2016-05-17 23:00:00,2.057,20160600,2.26,20160800,2.194,20160700
2016-05-18 12:28:43,,20160600,,20160800,2.1655,20160700
2016-05-18 13:29:08,,20160600,,20160800,2.1525,20160700
2016-05-18 14:29:45,,20160600,,20160800,2.1445,20160700
2016-05-18 15:30:19,,20160600,,20160800,2.1485000000000003,20160700
2016-05-18 17:39:44,,20160600,,20160800,2.142,20160700
2016-05-18 18:40:25,,20160600,,20160800,2.1335,20160700
2016-05-18 23:00:00,2.006,20160600,2.208,20160800,2.137,20160700
2016-05-19 12:56:46,,20160600,,20160800,2.136,20160700
2016-05-19 13:57:12,,20160600,,20160800,2.1455,20160700
2016-05-19 14:57:43,,20160600,,20160800,2.1155,20160700
2016-05-19 15:58:05,,20160600,,20160800,2.1355,20160700
2016-05-19 17:59:23,,20160600,,20160800,2.1695,20160700
2016-05-19 19:00:05,,20160600,,20160800,2.1935,20160700
2016-05-19 23:00:00,2.035,20160600,2.272,20160800,2.188,20160700
2016-05-20 12:55:27,,20160600,,20160800,2.19,20160700
2016-05-20 13:55:52,,20160600,,20160800,2.2015,20160700
2016-05-20 14:56:25,,20160600,,20160800,2.2175,20160700
2016-05-20 15:57:02,,20160600,,20160800,2.2015,20160700
2016-05-20 17:58:11,,20160600,,20160800,2.2095,20160700
2016-05-20 18:58:54,,20160600,,20160800,2.2015,20160700
2016-05-20 23:00:00,2.052,20160600,2.274,20160800,2.199,20160700
2016-05-23 12:27:19,,20160600,,20160800,2.2395,20160700
2016-05-23 13:27:59,,20160600,,20160800,2.2415000000000003,20160700
2016-05-23 14:37:41,,20160600,,20160800,2.2585,20160700
2016-05-23 15:39:30,,20160600,,20160800,2.2345,20160700
2016-05-23 16:58:12,,20160600,,20160800,2.2135,20160700
2016-05-23 17:58:51,,20160600,,20160800,2.2005,20160700
2016-05-23 18:59:29,,20160600,,20160800,2.2055,20160700
2016-05-23 23:00:00,2.063,20160600,2.273,20160800,2.199,20160700
2016-05-24 12:11:50,,20160600,,20160800,2.1925,20160700
2016-05-24 13:13:01,,20160600,,20160800,2.2125000000000004,20160700
2016-05-24 14:23:41,,20160600,,20160800,2.1695,20160700
2016-05-24 15:24:19,,20160600,,20160800,2.1625,20160700
2016-05-24 17:08:47,,20160600,,20160800,2.1425,20160700
2016-05-24 18:09:30,,20160600,,20160800,2.1525,20160700
2016-05-24 23:00:00,1.984,20160600,2.237,20160800,2.149,20160700
2016-05-25 12:40:26,,20160700,,20160900,2.258,20160800
2016-05-25 13:40:47,,20160700,,20160900,2.2445000000000004,20160800
2016-05-25 14:41:24,,20160700,,20160900,2.236,20160800
2016-05-25 15:42:56,,20160700,,20160900,2.2355,20160800
2016-05-25 17:43:24,,20160700,,20160900,2.2465,20160800
2016-05-25 18:44:07,,20160700,,20160900,2.2535,20160800
2016-05-25 23:00:00,2.166,20160700,2.321,20160900,2.262,20160800
2016-05-26 12:08:31,,20160700,,20160900,2.2665,20160800
2016-05-26 13:08:54,,20160700,,20160900,2.2565,20160800
2016-05-26 14:16:59,,20160700,,20160900,2.259,20160800
2016-05-26 15:17:20,,20160700,,20160900,2.2655000000000003,20160800
2016-05-26 16:39:11,,20160700,,20160900,2.2465,20160800
2016-05-26 17:39:34,,20160700,,20160900,2.2485,20160800
2016-05-26 18:39:48,,20160700,,20160900,2.256,20160800
2016-05-26 23:00:00,2.147,20160700,2.32,20160900,2.256,20160800
2016-05-27 13:00:03,,20160700,,20160900,2.222,20160800
2016-05-27 14:00:29,,20160700,,20160900,2.2615,20160800
2016-05-27 15:00:51,,20160700,,20160900,2.2685,20160800
2016-05-27 16:01:11,,20160700,,20160900,2.2785,20160800
2016-05-27 18:17:51,,20160700,,20160900,2.299,20160800
2016-05-27 23:00:00,2.1630000000000003,20160700,2.342,20160900,2.279,20160800
2016-05-30 12:28:17,,20160700,,20160900,2.2705,20160800
2016-05-30 13:28:42,,20160700,,20160900,2.275,20160800
2016-05-30 14:37:38,,20160700,,20160900,2.2745,20160800
2016-05-30 15:38:21,,20160700,,20160900,2.2775,20160800
2016-05-30 17:00:28,,20160700,,20160900,2.2765,20160800
2016-05-30 18:02:51,,20160700,,20160900,2.273,20160800
2016-05-31 12:11:47,,20160700,,20160900,2.2875,20160800
2016-05-31 13:12:41,,20160700,,20160900,2.3,20160800
2016-05-31 14:25:48,,20160700,,20160900,2.3555,20160800
2016-05-31 15:26:50,,20160700,,20160900,2.3575,20160800
2016-05-31 17:11:02,,20160700,,20160900,2.3685,20160800
2016-05-31 18:11:44,,20160700,,20160900,2.3895,20160800
2016-05-31 23:00:00,2.291,20160700,2.437,20160900,2.382,20160800
2016-06-01 12:44:33,,20160700,,20160900,2.4075,20160800
2016-06-01 13:44:59,,20160700,,20160900,2.42,20160800
2016-06-01 14:45:20,,20160700,,20160900,2.438,20160800
2016-06-01 15:46:50,,20160700,,20160900,2.4125,20160800
2016-06-01 18:02:50,,20160700,,20160900,2.448,20160800
2016-06-01 23:00:00,2.372,20160700,2.486,20160900,2.445,20160800
2016-06-02 12:53:33,,20160700,,20160900,2.48,20160800
2016-06-02 13:53:59,,20160700,,20160900,2.4595,20160800
2016-06-02 14:54:25,,20160700,,20160900,2.4645,20160800
2016-06-02 15:56:12,,20160700,,20160900,2.472,20160800
2016-06-02 18:22:44,,20160700,,20160900,2.4815,20160800
2016-06-02 23:00:00,2.406,20160700,2.524,20160900,2.483,20160800
2016-06-03 13:01:18,,20160700,,20160900,2.5215,20160800
2016-06-03 14:38:00,,20160700,,20160900,2.5115,20160800
2016-06-03 15:39:49,,20160700,,20160900,2.472,20160800
2016-06-03 16:40:19,,20160700,,20160900,2.4915000000000003,20160800
2016-06-03 18:07:39,,20160700,,20160900,2.4875,20160800
2016-06-03 23:00:00,2.397,20160700,2.516,20160900,2.476,20160800
2016-06-06 12:30:09,,20160700,,20160900,2.4955,20160800
2016-06-06 13:30:35,,20160700,,20160900,2.5055,20160800
2016-06-06 14:36:41,,20160700,,20160900,2.4865000000000004,20160800
2016-06-06 15:37:15,,20160700,,20160900,2.494,20160800
2016-06-06 16:58:40,,20160700,,20160900,2.5145,20160800
2016-06-06 17:59:13,,20160700,,20160900,2.5215,20160800
2016-06-06 18:59:45,,20160700,,20160900,2.513,20160800
2016-06-06 23:00:00,2.459,20160700,2.571,20160900,2.5340000000000003,20160800
2016-06-07 12:20:44,,20160700,,20160900,2.512,20160800
2016-06-07 13:21:10,,20160700,,20160900,2.5035,20160800
2016-06-07 14:28:01,,20160700,,20160900,2.4965,20160800
2016-06-07 15:28:44,,20160700,,20160900,2.5335,20160800
2016-06-07 17:32:04,,20160700,,20160900,2.5455,20160800
2016-06-07 18:32:25,,20160700,,20160900,2.537,20160800
2016-06-07 23:00:00,2.487,20160700,2.6060000000000003,20160900,2.565,20160800
2016-06-08 12:32:12,,20160700,2.6115000000000004,20160900,,20160800
2016-06-08 13:32:35,,20160700,2.6085000000000003,20160900,,20160800
2016-06-08 14:33:09,,20160700,2.5995,20160900,,20160800
2016-06-08 15:33:49,,20160700,2.5995,20160900,,20160800
2016-06-08 17:39:32,,20160700,2.5865,20160900,,20160800
2016-06-08 18:40:12,,20160700,2.585,20160900,,20160800
2016-06-08 23:00:00,2.469,20160700,2.587,20160900,2.544,20160800
2016-06-09 13:16:17,,20160700,2.595,20160900,,20160800
2016-06-09 14:31:35,,20160700,2.588,20160900,,20160800
2016-06-09 15:37:15,,20160700,2.66,20160900,,20160800
2016-06-09 16:43:28,,20160700,2.709,20160900,,20160800
2016-06-09 18:39:19,,20160700,2.7145,20160900,,20160800
2016-06-09 23:00:00,2.596,20160700,2.701,20160900,2.668,20160800
2016-06-10 13:29:22,,20160700,2.6945,20160900,,20160800
2016-06-10 14:36:19,,20160700,2.6745,20160900,,20160800
2016-06-10 15:42:17,,20160700,2.6555,20160900,,20160800
2016-06-10 16:48:29,,20160700,2.6695,20160900,,20160800
2016-06-10 18:49:26,,20160700,2.6660000000000004,20160900,,20160800
2016-06-10 23:00:00,2.575,20160700,2.672,20160900,2.644,20160800
2016-06-13 12:39:46,,20160700,2.7165,20160900,,20160800
2016-06-13 13:40:13,,20160700,2.7060000000000004,20160900,,20160800
2016-06-13 14:47:22,,20160700,2.7055,20160900,,20160800
2016-06-13 15:53:26,,20160700,2.7060000000000004,20160900,,20160800
2016-06-13 17:46:21,,20160700,2.693,20160900,,20160800
2016-06-13 18:47:14,,20160700,2.688,20160900,,20160800
2016-06-13 23:00:00,2.582,20160700,2.678,20160900,2.649,20160800
2016-06-14 12:53:45,,20160700,2.661,20160900,,20160800
2016-06-14 13:54:17,,20160700,2.6575,20160900,,20160800
2016-06-14 15:04:01,,20160700,2.6805000000000003,20160900,,20160800
2016-06-14 16:11:15,,20160700,2.665,20160900,,20160800
2016-06-14 18:22:50,,20160700,2.6950000000000003,20160900,,20160800
2016-06-14 23:00:00,2.602,20160700,2.69,20160900,2.664,20160800
2016-06-15 13:13:13,,20160700,2.6910000000000003,20160900,,20160800
2016-06-15 14:28:51,,20160700,2.6985,20160900,,20160800
2016-06-15 15:34:47,,20160700,2.697,20160900,,20160800
2016-06-15 16:40:50,,20160700,2.707,20160900,,20160800
2016-06-15 18:34:03,,20160700,2.69,20160900,,20160800
2016-06-15 23:00:00,2.593,20160700,2.675,20160900,2.649,20160800
2016-06-16 14:04:03,,20160700,2.668,20160900,,20160800
2016-06-16 15:10:29,,20160700,2.6645000000000003,20160900,,20160800
2016-06-16 16:16:19,,20160700,2.677,20160900,,20160800
2016-06-16 18:31:05,,20160700,2.6790000000000003,20160900,,20160800
2016-06-16 23:00:00,2.58,20160700,2.653,20160900,2.624,20160800
2016-06-17 13:59:16,,20160700,2.6435,20160900,,20160800
2016-06-17 15:05:58,,20160700,2.6805000000000003,20160900,,20160800
2016-06-17 16:12:23,,20160700,2.6870000000000003,20160900,,20160800
2016-06-17 17:13:09,,20160700,2.677,20160900,,20160800
2016-06-17 23:00:00,2.645,20160700,2.702,20160900,2.685,20160800
2016-06-20 12:32:25,,20160700,2.725,20160900,,20160800
2016-06-20 13:32:54,,20160700,2.7260000000000004,20160900,,20160800
2016-06-20 14:39:40,,20160700,2.7230000000000003,20160900,,20160800
2016-06-20 15:46:25,,20160700,2.747,20160900,,20160800
2016-06-20 17:37:35,,20160700,2.7975000000000003,20160900,,20160800
2016-06-20 18:38:20,,20160700,2.8005,20160900,,20160800
2016-06-20 23:00:00,2.737,20160700,2.784,20160900,2.766,20160800
2016-06-21 12:44:12,,20160700,2.7895000000000003,20160900,,20160800
2016-06-21 13:44:41,,20160700,2.7765,20160900,,20160800
2016-06-21 14:47:36,,20160700,2.7880000000000003,20160900,,20160800
2016-06-21 15:53:56,,20160700,2.802,20160900,,20160800
2016-06-21 17:57:55,,20160700,2.799,20160900,,20160800
2016-06-21 18:58:38,,20160700,2.806,20160900,,20160800
2016-06-21 23:00:00,2.754,20160700,2.798,20160900,2.783,20160800
2016-06-22 13:14:02,,20160700,2.7895,20160900,,20160800
2016-06-22 14:30:09,,20160700,2.809,20160900,,20160800
2016-06-22 15:36:47,,20160700,2.802,20160900,,20160800
2016-06-22 16:43:32,,20160700,2.8085,20160900,,20160800
2016-06-22 18:35:09,,20160700,2.7615,20160900,,20160800
2016-06-22 23:00:00,2.669,20160700,2.713,20160900,2.699,20160800
2016-06-23 14:02:22,,20160700,2.694,20160900,,20160800
2016-06-23 15:09:06,,20160700,2.7215,20160900,,20160800
2016-06-23 16:15:19,,20160700,2.689,20160900,,20160800
2016-06-23 18:28:49,,20160700,2.7585,20160900,,20160800
2016-06-23 23:00:00,2.698,20160700,2.739,20160900,2.732,20160800
2016-06-24 13:57:06,,20160700,2.709,20160900,,20160800
2016-06-24 15:01:06,,20160700,2.696,20160900,,20160800
2016-06-24 16:02:57,,20160700,2.7245,20160900,,20160800
2016-06-24 17:03:43,,20160700,2.714,20160900,,20160800
2016-06-24 18:57:38,,20160700,2.717,20160900,,20160800
2016-06-24 23:00:00,2.667,20160700,2.705,20160900,2.7,20160800
2016-06-27 12:38:52,,20160800,,20161000,2.7085,20160900
2016-06-27 13:39:26,,20160800,,20161000,2.714,20160900
2016-06-27 14:48:03,,20160800,,20161000,2.7405,20160900
2016-06-27 15:54:51,,20160800,,20161000,2.7215,20160900
2016-06-27 17:44:20,,20160800,,20161000,2.715,20160900
2016-06-27 18:44:47,,20160800,,20161000,2.742,20160900
2016-06-27 23:00:00,2.753,20160800,2.802,20161000,2.754,20160900
2016-06-28 12:39:54,,20160800,,20161000,2.806,20160900
2016-06-28 13:40:24,,20160800,,20161000,2.8395,20160900
2016-06-28 14:47:30,,20160800,,20161000,2.838,20160900
2016-06-28 15:54:07,,20160800,,20161000,2.839,20160900
2016-06-28 17:51:58,,20160800,,20161000,2.8645,20160900
2016-06-28 18:52:45,,20160800,,20161000,2.8705,20160900
2016-06-28 23:00:00,2.875,20160800,2.904,20161000,2.869,20160900
2016-06-29 13:08:56,,20160800,,20161000,2.9265,20160900
2016-06-29 14:24:59,,20160800,,20161000,2.934,20160900
2016-06-29 15:31:47,,20160800,,20161000,2.8685,20160900
2016-06-29 16:40:18,,20160800,,20161000,2.888,20160900
2016-06-29 18:35:19,,20160800,,20161000,2.8545,20160900
2016-06-29 23:00:00,2.859,20160800,2.89,20161000,2.8510000000000004,20160900
2016-06-30 13:58:48,,20160800,,20161000,2.8695000000000004,20160900
2016-06-30 15:07:18,,20160800,,20161000,2.8835,20160900
2016-06-30 16:16:16,,20160800,,20161000,2.8775,20160900
2016-06-30 18:29:35,,20160800,,20161000,2.92,20160900
2016-06-30 23:00:00,2.928,20160800,2.948,20161000,2.919,20160900
2016-07-01 13:25:30,,20160800,,20161000,2.918,20160900
2016-07-01 14:34:23,,20160800,,20161000,2.8845,20160900
2016-07-01 15:41:52,,20160800,,20161000,2.9145000000000003,20160900
2016-07-01 16:49:40,,20160800,,20161000,2.9465000000000003,20160900
2016-07-01 18:47:09,,20160800,,20161000,2.9455,20160900
2016-07-01 23:00:00,2.988,20160800,3.011,20161000,2.9810000000000003,20160900
2016-07-04 12:32:33,,20160800,,20161000,2.9285,20160900
2016-07-04 13:33:11,,20160800,,20161000,2.927,20160900
2016-07-04 14:44:51,,20160800,,20161000,2.912,20160900
2016-07-04 15:49:07,,20160800,,20161000,2.8955,20160900
2016-07-04 17:40:35,,20160800,,20161000,2.904,20160900
2016-07-04 18:42:59,,20160800,,20161000,2.9095,20160900
2016-07-05 12:44:43,,20160800,,20161000,2.8825000000000003,20160900
2016-07-05 13:45:27,,20160800,,20161000,2.8505000000000003,20160900
2016-07-05 14:49:07,,20160800,,20161000,2.8105,20160900
2016-07-05 15:56:57,,20160800,,20161000,2.7905,20160900
2016-07-05 18:01:30,,20160800,,20161000,2.7565,20160900
2016-07-05 23:00:00,2.765,20160800,2.809,20161000,2.762,20160900
2016-07-06 13:18:01,,20160800,,20161000,2.713,20160900
2016-07-06 14:33:56,,20160800,,20161000,2.7335000000000003,20160900
2016-07-06 15:41:12,,20160800,,20161000,2.74,20160900
2016-07-06 16:48:24,,20160800,,20161000,2.7665,20160900
2016-07-06 18:44:33,,20160800,,20161000,2.7745,20160900
2016-07-06 23:00:00,2.794,20160800,2.8280000000000003,20161000,2.787,20160900
2016-07-07 14:03:29,,20160800,,20161000,2.8145,20160900
2016-07-07 15:10:49,,20160800,,20161000,2.8025,20160900
2016-07-07 16:19:33,,20160800,,20161000,2.7585,20160900
2016-07-07 18:33:33,,20160800,,20161000,2.7525,20160900
2016-07-07 23:00:00,2.768,20160800,2.794,20161000,2.754,20160900
2016-07-08 13:31:59,,20160800,,20161000,2.763,20160900
2016-07-08 14:40:00,,20160800,,20161000,2.775,20160900
2016-07-08 15:46:43,,20160800,,20161000,2.775,20160900
2016-07-08 16:53:24,,20160800,,20161000,2.7695,20160900
2016-07-08 18:51:23,,20160800,,20161000,2.7855,20160900
2016-07-08 23:00:00,2.812,20160800,2.8360000000000003,20161000,2.798,20160900
2016-07-11 12:41:15,,20160800,,20161000,2.8365,20160900
2016-07-11 13:41:47,,20160800,,20161000,2.8310000000000004,20160900
2016-07-11 14:50:46,,20160800,,20161000,2.7725,20160900
2016-07-11 16:00:58,,20160800,,20161000,2.7625,20160900
2016-07-11 17:49:38,,20160800,,20161000,2.7135,20160900
2016-07-11 18:50:25,,20160800,,20161000,2.6905,20160900
2016-07-11 23:00:00,2.717,20160800,2.7510000000000003,20161000,2.699,20160900
2016-07-12 12:42:39,,20160800,,20161000,2.7195,20160900
2016-07-12 13:43:13,,20160800,,20161000,2.7105,20160900
2016-07-12 14:51:12,,20160800,,20161000,2.7155,20160900
