DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2015-03-26 23:00:00,4300.25,20150900,4300.25,20150900,4310.75,20150600
2015-03-27 14:34:08,,20150900,,20150900,4306.625,20150600
2015-03-27 16:13:19,,20150900,,20150900,4311.125,20150600
2015-03-27 17:13:29,,20150900,,20150900,4311.125,20150600
2015-03-27 23:00:00,4323.0,20150900,4323.0,20150900,4327.0,20150600
2015-03-30 14:11:41,,20150900,,20150900,4352.125,20150600
2015-03-30 16:08:31,,20150900,,20150900,4358.75,20150600
2015-03-30 17:08:41,,20150900,,20150900,4358.375,20150600
2015-03-30 23:00:00,4352.5,20150900,4352.5,20150900,4368.75,20150600
2015-03-31 14:02:36,,20150900,,20150900,4356.125,20150600
2015-03-31 16:15:24,,20150900,,20150900,4368.5,20150600
2015-03-31 17:15:34,,20150900,,20150900,4352.375,20150600
2015-03-31 23:00:00,4329.25,20150900,4329.25,20150900,4337.25,20150600
2015-04-01 14:13:16,,20150900,,20150900,4322.125,20150600
2015-04-01 16:01:07,,20150900,,20150900,4292.875,20150600
2015-04-01 17:01:20,,20150900,,20150900,4296.875,20150600
2015-04-01 23:00:00,4280.0,20150900,4280.0,20150900,4293.5,20150600
2015-04-02 14:13:08,,20150900,,20150900,4307.75,20150600
2015-04-02 15:13:25,,20150900,,20150900,4314.375,20150600
2015-04-02 23:00:00,4300.0,20150900,4300.0,20150900,4317.0,20150600
2015-04-06 14:09:42,,20150900,,20150900,4281.625,20150600
2015-04-06 15:53:54,,20150900,,20150900,4331.875,20150600
2015-04-06 23:00:00,4340.0,20150900,4340.0,20150900,,20150600
2015-04-07 14:07:49,,20150900,,20150900,4344.375,20150600
2015-04-07 16:00:06,,20150900,,20150900,4365.375,20150600
2015-04-07 17:00:56,,20150900,,20150900,4366.125,20150600
2015-04-07 23:00:00,4336.25,20150900,4336.25,20150900,4339.75,20150600
2015-04-08 14:08:52,,20150900,,20150900,4341.5,20150600
2015-04-08 15:14:04,,20150900,,20150900,4361.0,20150600
2015-04-08 16:14:17,,20150900,,20150900,4358.625,20150600
2015-04-08 17:14:31,,20150900,,20150900,4368.0,20150600
2015-04-08 23:00:00,4355.75,20150900,4355.75,20150900,4363.25,20150600
2015-04-09 14:10:21,,20150900,,20150900,4367.25,20150600
2015-04-09 16:11:33,,20150900,,20150900,4364.875,20150600
2015-04-09 17:11:43,,20150900,,20150900,4369.625,20150600
2015-04-09 23:00:00,4388.5,20150900,4388.5,20150900,4393.75,20150600
2015-04-10 14:11:34,,20150900,,20150900,4397.125,20150600
2015-04-10 16:19:36,,20150900,,20150900,4403.625,20150600
2015-04-10 17:19:46,,20150900,,20150900,4407.25,20150600
2015-04-10 23:00:00,4403.0,20150900,4403.0,20150900,4413.5,20150600
2015-04-13 14:13:20,,20150900,,20150900,4416.625,20150600
2015-04-13 15:29:12,,20150900,,20150900,4439.0,20150600
2015-04-13 16:29:38,,20150900,,20150900,4432.625,20150600
2015-04-13 17:30:12,,20150900,,20150900,4425.875,20150600
2015-04-13 23:00:00,4409.75,20150900,4409.75,20150900,4400.75,20150600
2015-04-14 14:08:48,,20150900,,20150900,4399.125,20150600
2015-04-14 16:01:16,,20150900,,20150900,4371.625,20150600
2015-04-14 17:01:25,,20150900,,20150900,4381.375,20150600
2015-04-14 23:00:00,4381.0,20150900,4381.0,20150900,4388.75,20150600
2015-04-15 14:13:34,,20150900,,20150900,4409.625,20150600
2015-04-15 16:05:43,,20150900,,20150900,4410.375,20150600
2015-04-15 17:05:56,,20150900,,20150900,4409.375,20150600
2015-04-15 23:00:00,4418.0,20150900,4418.0,20150900,4419.75,20150600
2015-04-16 14:13:31,,20150900,,20150900,4405.625,20150600
2015-04-16 15:13:44,,20150900,,20150900,4413.375,20150600
2015-04-16 16:34:18,,20150900,,20150900,4411.5,20150600
2015-04-16 17:34:25,,20150900,,20150900,4414.0,20150600
2015-04-16 23:00:00,4410.0,20150900,4410.0,20150900,4412.0,20150600
2015-04-17 14:13:11,,20150900,,20150900,4377.375,20150600
2015-04-17 15:13:25,,20150900,,20150900,4349.375,20150600
2015-04-17 16:34:24,,20150900,,20150900,4346.625,20150600
2015-04-17 17:34:34,,20150900,,20150900,4347.0,20150600
2015-04-17 23:00:00,4321.75,20150900,4321.75,20150900,4342.5,20150600
2015-04-20 14:13:05,,20150900,,20150900,4365.25,20150600
2015-04-20 16:03:47,,20150900,,20150900,4404.875,20150600
2015-04-20 17:03:58,,20150900,,20150900,4405.75,20150600
2015-04-20 23:00:00,4407.5,20150900,4407.5,20150900,4410.0,20150600
2015-04-21 14:14:07,,20150900,,20150900,4433.5,20150600
2015-04-21 16:05:26,,20150900,,20150900,4432.125,20150600
2015-04-21 17:05:35,,20150900,,20150900,4427.625,20150600
2015-04-21 23:00:00,4425.25,20150900,4425.25,20150900,4429.0,20150600
2015-04-22 14:13:21,,20150900,,20150900,4439.875,20150600
2015-04-22 15:13:33,,20150900,,20150900,4420.125,20150600
2015-04-22 16:35:27,,20150900,,20150900,4435.375,20150600
2015-04-22 17:35:37,,20150900,,20150900,4438.375,20150600
2015-04-22 23:00:00,4446.5,20150900,4446.5,20150900,4452.75,20150600
2015-04-23 14:03:19,,20150900,,20150900,4435.0,20150600
2015-04-23 15:04:17,,20150900,,20150900,4459.125,20150600
2015-04-23 17:02:24,,20150900,,20150900,4462.125,20150600
2015-04-23 23:00:00,4480.0,20150900,4480.0,20150900,4475.75,20150600
2015-04-24 14:02:19,,20150900,,20150900,4512.375,20150600
2015-04-24 15:03:05,,20150900,,20150900,4515.125,20150600
2015-04-24 17:01:09,,20150900,,20150900,4527.125,20150600
2015-04-24 23:00:00,4525.5,20150900,4525.5,20150900,4531.5,20150600
2015-04-27 14:13:23,,20150900,,20150900,4548.375,20150600
2015-04-27 16:02:17,,20150900,,20150900,4541.375,20150600
2015-04-27 17:02:28,,20150900,,20150900,4533.875,20150600
2015-04-27 23:00:00,4508.0,20150900,4508.0,20150900,4513.5,20150600
2015-04-28 14:14:34,,20150900,,20150900,4522.875,20150600
2015-04-28 16:04:34,,20150900,,20150900,4511.875,20150600
2015-04-28 17:04:46,,20150900,,20150900,4519.75,20150600
2015-04-28 23:00:00,4500.0,20150900,4500.0,20150900,4502.25,20150600
2015-04-29 14:14:15,,20150900,,20150900,4482.125,20150600
2015-04-29 15:14:27,,20150900,,20150900,4490.375,20150600
2015-04-29 16:35:10,,20150900,,20150900,4484.0,20150600
2015-04-29 17:35:20,,20150900,,20150900,4460.125,20150600
2015-04-29 23:00:00,4475.75,20150900,4475.75,20150900,4480.75,20150600
2015-04-30 14:09:02,,20150900,,20150900,4454.125,20150600
2015-04-30 16:06:42,,20150900,,20150900,4449.375,20150600
2015-04-30 23:00:00,4409.5,20150900,4409.5,20150900,4415.0,20150600
2015-05-01 14:46:05,,20150900,,20150900,4438.25,20150600
2015-05-01 16:00:08,,20150900,,20150900,4440.625,20150600
2015-05-01 17:08:51,,20150900,,20150900,4434.25,20150600
2015-05-01 23:00:00,4461.0,20150900,4461.0,20150900,4468.0,20150600
2015-05-04 14:26:13,,20150900,,20150900,4480.25,20150600
2015-05-04 15:47:47,,20150900,,20150900,4489.5,20150600
2015-05-04 17:41:13,,20150900,,20150900,4485.625,20150600
2015-05-04 23:00:00,4468.0,20150900,4468.0,20150900,4473.25,20150600
2015-05-05 14:45:35,,20150900,,20150900,4456.75,20150600
2015-05-05 16:04:20,,20150900,,20150900,4425.75,20150600
2015-05-05 23:00:00,4400.0,20150900,4400.0,20150900,4408.5,20150600
2015-05-06 15:12:01,,20150900,,20150900,4365.375,20150600
2015-05-06 16:30:44,,20150900,,20150900,4385.25,20150600
2015-05-06 23:00:00,4363.0,20150900,4363.0,20150900,4372.5,20150600
2015-05-07 14:23:16,,20150900,,20150900,4369.25,20150600
2015-05-07 15:23:30,,20150900,,20150900,4384.625,20150600
2015-05-07 16:23:40,,20150900,,20150900,4392.625,20150600
2015-05-07 23:00:00,4388.0,20150900,4388.0,20150900,4397.0,20150600
2015-05-08 14:13:12,,20150900,,20150900,4442.75,20150600
2015-05-08 15:59:20,,20150900,,20150900,4449.5,20150600
2015-05-08 16:59:32,,20150900,,20150900,4460.375,20150600
2015-05-08 17:59:41,,20150900,,20150900,4454.625,20150600
2015-05-08 23:00:00,4448.0,20150900,4448.0,20150900,4455.25,20150600
2015-05-11 14:21:28,,20150900,,20150900,4454.125,20150600
2015-05-11 15:48:41,,20150900,,20150900,4446.375,20150600
2015-05-11 16:48:54,,20150900,,20150900,4449.875,20150600
2015-05-11 17:49:03,,20150900,,20150900,4443.375,20150600
2015-05-11 23:00:00,4436.5,20150900,4436.5,20150900,4436.25,20150600
2015-05-12 14:01:18,,20150900,,20150900,4399.875,20150600
2015-05-12 15:05:17,,20150900,,20150900,4385.125,20150600
2015-05-12 16:09:31,,20150900,,20150900,4418.625,20150600
2015-05-12 17:09:41,,20150900,,20150900,4413.875,20150600
2015-05-12 23:00:00,4425.0,20150900,4425.0,20150900,4420.25,20150600
2015-05-13 14:11:26,,20150900,,20150900,4429.625,20150600
2015-05-13 16:13:36,,20150900,,20150900,4430.0,20150600
2015-05-13 17:13:46,,20150900,,20150900,4430.375,20150600
2015-05-13 23:00:00,4415.5,20150900,4415.5,20150900,4422.25,20150600
2015-05-14 14:01:22,,20150900,,20150900,4456.75,20150600
2015-05-14 15:01:36,,20150900,,20150900,4449.625,20150600
2015-05-14 16:20:54,,20150900,,20150900,4468.625,20150600
2015-05-14 17:21:03,,20150900,,20150900,4477.625,20150600
2015-05-14 23:00:00,4484.5,20150900,4484.5,20150900,4490.5,20150600
2015-05-15 14:11:47,,20150900,,20150900,4498.625,20150600
2015-05-15 16:12:37,,20150900,,20150900,4493.625,20150600
2015-05-15 17:12:46,,20150900,,20150900,4483.75,20150600
2015-05-15 23:00:00,4475.0,20150900,4475.0,20150900,4486.25,20150600
2015-05-18 14:13:43,,20150900,,20150900,4475.375,20150600
2015-05-18 15:29:46,,20150900,,20150900,4484.625,20150600
2015-05-18 16:30:10,,20150900,,20150900,4497.375,20150600
2015-05-18 17:30:43,,20150900,,20150900,4500.375,20150600
2015-05-18 23:00:00,4508.0,20150900,4508.0,20150900,4511.25,20150600
2015-05-19 14:11:46,,20150900,,20150900,4515.75,20150600
2015-05-19 15:12:51,,20150900,,20150900,4505.875,20150600
2015-05-19 16:13:02,,20150900,,20150900,4504.5,20150600
2015-05-19 17:13:10,,20150900,,20150900,4507.625,20150600
2015-05-19 23:00:00,4492.0,20150900,4492.0,20150900,4500.75,20150600
2015-05-20 14:15:34,,20150900,,20150900,4505.5,20150600
2015-05-20 15:37:39,,20150900,,20150900,4500.625,20150600
2015-05-20 16:37:50,,20150900,,20150900,4499.625,20150600
2015-05-20 17:38:00,,20150900,,20150900,4504.125,20150600
2015-05-20 23:00:00,4503.5,20150900,4503.5,20150900,4505.5,20150600
2015-05-21 14:01:03,,20150900,,20150900,4494.625,20150600
2015-05-21 16:00:46,,20150900,,20150900,4522.375,20150600
2015-05-21 17:00:57,,20150900,,20150900,4529.0,20150600
2015-05-21 23:00:00,4525.0,20150900,4525.0,20150900,4530.5,20150600
2015-05-22 14:19:23,,20150900,,20150900,4526.625,20150600
2015-05-22 15:51:04,,20150900,,20150900,4536.75,20150600
2015-05-22 16:51:14,,20150900,,20150900,4527.375,20150600
2015-05-22 17:51:25,,20150900,,20150900,4534.875,20150600
2015-05-22 23:00:00,4530.5,20150900,4530.5,20150900,4530.25,20150600
2015-05-25 14:11:32,,20150900,,20150900,4521.625,20150600
2015-05-25 15:41:35,,20150900,,20150900,4529.875,20150600
2015-05-25 16:42:16,,20150900,,20150900,4534.125,20150600
2015-05-25 17:42:32,,20150900,,20150900,4533.875,20150600
2015-05-26 14:12:38,,20150900,,20150900,4509.625,20150600
2015-05-26 15:37:33,,20150900,,20150900,4474.625,20150600
2015-05-26 16:38:00,,20150900,,20150900,4476.75,20150600
2015-05-26 17:38:31,,20150900,,20150900,4473.375,20150600
2015-05-26 23:00:00,4468.0,20150900,4468.0,20150900,4470.5,20150600
2015-05-27 14:15:21,,20150900,,20150900,4485.875,20150600
2015-05-27 15:40:37,,20150900,,20150900,4514.625,20150600
2015-05-27 16:40:48,,20150900,,20150900,4519.75,20150600
2015-05-27 17:41:00,,20150900,,20150900,4519.75,20150600
2015-05-27 23:00:00,4542.5,20150900,4542.5,20150900,4550.0,20150600
2015-05-28 14:18:06,,20150900,,20150900,4537.375,20150600
2015-05-28 16:01:08,,20150900,,20150900,4531.375,20150600
2015-05-28 17:01:21,,20150900,,20150900,4528.125,20150600
2015-05-28 23:00:00,4529.25,20150900,4529.25,20150900,4534.75,20150600
2015-05-29 14:19:02,,20150900,,20150900,4532.375,20150600
2015-05-29 16:01:48,,20150900,,20150900,4505.125,20150600
2015-05-29 17:01:58,,20150900,,20150900,4518.125,20150600
2015-05-29 23:00:00,4510.5,20150900,4510.5,20150900,4511.5,20150600
2015-06-01 14:01:04,,20150900,,20150900,4532.625,20150600
2015-06-01 15:05:26,,20150900,,20150900,4511.625,20150600
2015-06-01 16:05:41,,20150900,,20150900,4513.625,20150600
2015-06-01 17:05:51,,20150900,,20150900,4513.625,20150600
2015-06-01 23:00:00,4512.5,20150900,4512.5,20150900,4519.75,20150600
2015-06-02 14:11:11,,20150900,,20150900,4507.0,20150600
2015-06-02 15:41:49,,20150900,,20150900,4513.125,20150600
2015-06-02 16:42:18,,20150900,,20150900,4506.875,20150600
2015-06-02 17:42:57,,20150900,,20150900,4518.75,20150600
2015-06-02 23:00:00,4502.0,20150900,4502.0,20150900,4509.5,20150600
2015-06-03 14:11:19,,20150900,,20150900,4531.875,20150600
2015-06-03 16:10:00,,20150900,,20150900,4533.75,20150600
2015-06-03 17:10:10,,20150900,,20150900,4520.875,20150600
2015-06-03 23:00:00,4512.25,20150900,4512.25,20150900,4517.75,20150600
2015-06-04 14:19:29,,20150900,,20150900,4496.875,20150600
2015-06-04 16:01:40,,20150900,,20150900,4508.875,20150600
2015-06-04 17:01:50,,20150900,,20150900,4498.75,20150600
2015-06-04 23:00:00,4474.0,20150900,4474.0,20150900,4478.5,20150600
2015-06-05 14:08:25,,20150900,,20150900,4478.125,20150600
2015-06-05 16:05:06,,20150900,,20150900,4480.75,20150600
2015-06-05 17:05:18,,20150900,,20150900,4480.75,20150600
2015-06-05 23:00:00,4471.75,20150900,4471.75,20150900,4477.25,20150600
2015-06-08 14:14:25,,20150900,,20150900,4472.5,20150600
2015-06-08 15:31:05,,20150900,,20150900,4462.125,20150600
2015-06-08 16:31:17,,20150900,,20150900,4455.625,20150600
2015-06-08 17:31:27,,20150900,,20150900,4445.375,20150600
2015-06-08 23:00:00,4428.25,20150900,4428.25,20150900,4435.75,20150600
2015-06-09 14:12:55,,20150900,,20150900,4420.125,20150600
2015-06-09 15:29:06,,20150900,,20150900,4395.375,20150600
2015-06-09 16:29:17,,20150900,,20150900,4416.625,20150600
2015-06-09 17:29:27,,20150900,,20150900,4417.625,20150600
2015-06-09 23:00:00,4421.5,20150900,4421.5,20150900,4428.25,20150600
2015-06-10 14:19:37,,20150900,,20150900,4441.75,20150600
2015-06-10 15:48:01,,20150900,,20150900,4471.125,20150600
2015-06-10 16:48:13,,20150900,,20150900,4486.875,20150600
2015-06-10 17:48:23,,20150900,,20150900,4488.625,20150600
2015-06-10 23:00:00,4484.75,20150900,4484.75,20150900,4491.5,20150600
2015-06-11 14:07:06,,20150900,,20150900,4496.625,20150600
2015-06-11 16:05:05,,20150900,,20150900,4491.125,20150600
2015-06-11 17:05:16,,20150900,,20150900,4493.0,20150600
2015-06-11 23:00:00,4481.75,20150900,4481.75,20150900,4488.0,20150600
2015-06-12 23:00:00,4444.75,20151200,4444.75,20151200,4447.75,20150900
2015-06-15 14:07:18,,20151200,,20151200,4419.125,20150900
2015-06-15 15:07:31,,20151200,,20151200,4399.625,20150900
2015-06-15 16:52:08,,20151200,,20151200,4420.625,20150900
2015-06-15 17:52:18,,20151200,,20151200,4421.625,20150900
2015-06-15 23:00:00,4422.5,20151200,4422.5,20151200,4425.5,20150900
2015-06-16 14:15:22,,20151200,,20151200,4414.125,20150900
2015-06-16 15:32:23,,20151200,,20151200,4429.875,20150900
2015-06-16 16:34:10,,20151200,,20151200,4434.375,20150900
2015-06-16 17:34:20,,20151200,,20151200,4440.125,20150900
2015-06-16 23:00:00,4443.0,20151200,4443.0,20151200,4447.5,20150900
2015-06-17 14:16:43,,20151200,,20151200,4455.375,20150900
2015-06-17 15:55:07,,20151200,,20151200,4462.0,20150900
2015-06-17 16:55:18,,20151200,,20151200,4453.0,20150900
2015-06-17 17:55:28,,20151200,,20151200,4436.375,20150900
2015-06-17 23:00:00,4467.5,20151200,4467.5,20151200,4466.25,20150900
2015-06-18 14:11:57,,20151200,,20151200,4469.625,20150900
2015-06-18 15:14:25,,20151200,,20151200,4513.875,20150900
2015-06-18 16:14:43,,20151200,,20151200,4523.625,20150900
2015-06-18 17:14:54,,20151200,,20151200,4525.625,20150900
2015-06-18 23:00:00,4520.0,20151200,4520.0,20151200,4523.0,20150900
2015-06-19 14:42:07,,20151200,,20151200,4515.875,20150900
2015-06-19 16:23:07,,20151200,,20151200,4519.875,20150900
2015-06-19 17:23:16,,20151200,,20151200,4510.375,20150900
2015-06-19 23:00:00,4503.0,20151200,4503.0,20151200,4513.5,20150900
2015-06-22 14:01:16,,20151200,,20151200,4531.75,20150900
2015-06-22 23:00:00,4536.0,20151200,4536.0,20151200,4537.0,20150900
2015-06-23 14:39:03,,20151200,,20151200,4536.125,20150900
2015-06-23 15:40:44,,20151200,,20151200,4525.375,20150900
2015-06-23 16:40:56,,20151200,,20151200,4532.625,20150900
2015-06-23 17:41:07,,20151200,,20151200,4530.375,20150900
2015-06-23 23:00:00,4535.0,20151200,4535.0,20151200,4541.75,20150900
2015-06-24 14:14:12,,20151200,,20151200,4534.25,20150900
2015-06-24 15:28:48,,20151200,,20151200,4544.375,20150900
2015-06-24 16:29:25,,20151200,,20151200,4543.5,20150900
2015-06-24 17:30:03,,20151200,,20151200,4532.375,20150900
2015-06-24 23:00:00,4518.25,20151200,4518.25,20151200,4516.5,20150900
2015-06-25 14:15:14,,20151200,,20151200,4532.5,20150900
2015-06-25 15:33:17,,20151200,,20151200,4531.625,20150900
2015-06-25 16:33:29,,20151200,,20151200,4536.125,20150900
2015-06-25 17:33:39,,20151200,,20151200,4525.875,20150900
2015-06-25 23:00:00,4509.5,20151200,4509.5,20151200,4509.0,20150900
2015-06-26 14:14:02,,20151200,,20151200,4504.875,20150900
2015-06-26 15:31:15,,20151200,,20151200,4503.625,20150900
2015-06-26 16:31:26,,20151200,,20151200,4495.625,20150900
2015-06-26 17:31:37,,20151200,,20151200,4487.0,20150900
2015-06-26 23:00:00,4472.25,20151200,4472.25,20151200,4474.75,20150900
2015-06-29 14:06:54,,20151200,,20151200,4427.75,20150900
2015-06-29 15:22:39,,20151200,,20151200,4436.25,20150900
2015-06-29 16:23:14,,20151200,,20151200,4420.125,20150900
2015-06-29 17:23:31,,20151200,,20151200,4414.875,20150900
2015-06-29 23:00:00,4373.5,20151200,4373.5,20151200,4376.0,20150900
2015-06-30 14:14:25,,20151200,,20151200,4400.375,20150900
2015-06-30 15:28:03,,20151200,,20151200,4391.125,20150900
2015-06-30 16:28:44,,20151200,,20151200,4397.125,20150900
2015-06-30 17:29:04,,20151200,,20151200,4379.5,20150900
2015-06-30 23:00:00,4398.0,20151200,4398.0,20151200,4397.0,20150900
2015-07-01 23:00:00,4395.75,20151200,4395.75,20151200,4418.5,20150900
2015-07-02 14:02:33,,20151200,,20151200,4437.0,20150900
2015-07-02 15:04:31,,20151200,,20151200,4426.375,20150900
2015-07-02 16:04:44,,20151200,,20151200,4419.875,20150900
2015-07-02 17:04:56,,20151200,,20151200,4414.875,20150900
2015-07-02 23:00:00,4419.0,20151200,4419.0,20151200,4428.0,20150900
2015-07-03 14:09:31,,20151200,,20151200,4426.0,20150900
2015-07-03 15:29:03,,20151200,,20151200,4415.5,20150900
2015-07-03 16:30:17,,20151200,,20151200,4418.625,20150900
2015-07-03 17:32:48,,20151200,,20151200,4415.875,20150900
2015-07-06 14:41:16,,20151200,,20151200,4398.75,20150900
2015-07-06 15:41:29,,20151200,,20151200,4422.625,20150900
2015-07-06 16:41:41,,20151200,,20151200,4414.25,20150900
2015-07-06 17:41:51,,20151200,,20151200,4410.625,20150900
2015-07-06 23:00:00,4384.25,20151200,4384.25,20151200,4408.0,20150900
2015-07-07 14:07:02,,20151200,,20151200,4419.875,20150900
2015-07-07 15:22:39,,20151200,,20151200,4373.125,20150900
2015-07-07 16:22:58,,20151200,,20151200,4349.875,20150900
2015-07-07 17:23:42,,20151200,,20151200,4360.625,20150900
2015-07-07 23:00:00,4412.0,20151200,4412.0,20151200,4416.0,20150900
2015-07-08 14:14:39,,20151200,,20151200,4390.25,20150900
2015-07-08 15:28:19,,20151200,,20151200,4369.875,20150900
2015-07-08 16:29:00,,20151200,,20151200,4362.0,20150900
2015-07-08 17:29:21,,20151200,,20151200,4360.125,20150900
2015-07-08 23:00:00,4352.5,20151200,4352.5,20151200,4347.25,20150900
2015-07-09 14:13:33,,20151200,,20151200,4396.25,20150900
2015-07-09 15:25:08,,20151200,,20151200,4386.75,20150900
2015-07-09 16:25:37,,20151200,,20151200,4392.0,20150900
2015-07-09 17:25:53,,20151200,,20151200,4378.625,20150900
2015-07-09 23:00:00,4350.25,20151200,4350.25,20151200,4352.0,20150900
2015-07-10 14:11:47,,20151200,,20151200,4398.25,20150900
2015-07-10 15:43:09,,20151200,,20151200,4392.625,20150900
2015-07-10 16:43:29,,20151200,,20151200,4409.625,20150900
2015-07-10 17:44:05,,20151200,,20151200,4409.5,20150900
2015-07-10 23:00:00,4413.0,20151200,4413.0,20151200,4419.25,20150900
2015-07-13 14:14:24,,20151200,,20151200,4445.75,20150900
2015-07-13 15:26:31,,20151200,,20151200,4470.875,20150900
2015-07-13 16:27:16,,20151200,,20151200,4471.625,20150900
2015-07-13 17:27:40,,20151200,,20151200,4475.625,20150900
2015-07-13 23:00:00,4479.0,20151200,4479.0,20151200,4487.0,20150900
2015-07-14 14:14:41,,20151200,,20151200,4492.25,20150900
2015-07-14 15:28:59,,20151200,,20151200,4507.375,20150900
2015-07-14 16:29:17,,20151200,,20151200,4515.625,20150900
2015-07-14 17:30:02,,20151200,,20151200,4518.625,20150900
2015-07-14 23:00:00,4520.0,20151200,4520.0,20151200,4520.75,20150900
2015-07-15 14:11:19,,20151200,,20151200,4526.75,20150900
2015-07-15 15:26:40,,20151200,,20151200,4529.375,20150900
2015-07-15 16:26:52,,20151200,,20151200,4535.875,20150900
2015-07-15 17:27:02,,20151200,,20151200,4530.875,20150900
2015-07-15 23:00:00,4510.25,20151200,4510.25,20151200,4517.5,20150900
2015-07-16 14:19:39,,20151200,,20151200,4559.875,20150900
2015-07-16 15:42:52,,20151200,,20151200,4562.375,20150900
2015-07-16 16:43:04,,20151200,,20151200,4573.25,20150900
2015-07-16 17:43:14,,20151200,,20151200,4575.625,20150900
2015-07-16 23:00:00,4575.5,20151200,4575.5,20151200,4583.75,20150900
2015-07-17 14:21:11,,20151200,,20151200,4620.625,20150900
2015-07-17 15:44:44,,20151200,,20151200,4630.875,20150900
2015-07-17 16:44:55,,20151200,,20151200,4637.75,20150900
2015-07-17 17:45:05,,20151200,,20151200,4631.0,20150900
2015-07-17 23:00:00,4642.0,20151200,4642.0,20151200,4651.0,20150900
2015-07-20 14:14:49,,20151200,,20151200,4664.25,20150900
2015-07-20 15:27:29,,20151200,,20151200,4653.875,20150900
2015-07-20 16:27:47,,20151200,,20151200,4669.375,20150900
2015-07-20 17:28:07,,20151200,,20151200,4668.125,20150900
2015-07-20 23:00:00,4670.0,20151200,4670.0,20151200,4670.75,20150900
2015-07-21 14:14:11,,20151200,,20151200,4671.375,20150900
2015-07-21 15:27:47,,20151200,,20151200,4668.125,20150900
2015-07-21 16:28:01,,20151200,,20151200,4657.875,20150900
2015-07-21 17:31:18,,20151200,,20151200,4668.125,20150900
2015-07-21 23:00:00,4661.75,20151200,4661.75,20151200,4672.0,20150900
2015-07-22 14:14:55,,20151200,,20151200,4598.875,20150900
2015-07-22 15:28:04,,20151200,,20151200,4628.375,20150900
2015-07-22 16:28:27,,20151200,,20151200,4616.875,20150900
2015-07-22 17:29:11,,20151200,,20151200,4611.125,20150900
2015-07-22 23:00:00,4600.0,20151200,4600.0,20151200,4611.75,20150900
2015-07-23 14:11:43,,20151200,,20151200,4616.625,20150900
2015-07-23 16:00:33,,20151200,,20151200,4630.375,20150900
2015-07-23 17:00:46,,20151200,,20151200,4608.875,20150900
2015-07-23 18:00:56,,20151200,,20151200,4603.125,20150900
2015-07-23 23:00:00,4590.25,20151200,4590.25,20151200,4596.0,20150900
2015-07-24 14:07:30,,20151200,,20151200,4622.875,20150900
2015-07-24 16:01:01,,20151200,,20151200,4599.125,20150900
2015-07-24 17:01:24,,20151200,,20151200,4590.875,20150900
2015-07-24 23:00:00,4549.75,20151200,4549.75,20151200,4555.0,20150900
2015-07-27 14:14:57,,20151200,,20151200,4531.125,20150900
2015-07-27 15:28:50,,20151200,,20151200,4520.875,20150900
2015-07-27 16:29:14,,20151200,,20151200,4528.875,20150900
2015-07-27 17:29:50,,20151200,,20151200,4522.875,20150900
2015-07-27 23:00:00,4502.5,20151200,4502.5,20151200,4509.0,20150900
2015-07-28 14:14:41,,20151200,,20151200,4533.125,20150900
2015-07-28 15:30:16,,20151200,,20151200,4498.0,20150900
2015-07-28 16:30:35,,20151200,,20151200,4520.625,20150900
2015-07-28 17:30:56,,20151200,,20151200,4541.125,20150900
2015-07-28 23:00:00,4540.5,20151200,4540.5,20151200,4551.0,20150900
2015-07-29 14:14:55,,20151200,,20151200,4558.875,20150900
2015-07-29 15:35:01,,20151200,,20151200,4557.25,20150900
2015-07-29 16:35:14,,20151200,,20151200,4558.375,20150900
2015-07-29 17:35:25,,20151200,,20151200,4561.125,20150900
2015-07-29 23:00:00,4567.0,20151200,4567.0,20151200,4576.0,20150900
2015-07-30 14:21:31,,20151200,,20151200,4557.125,20150900
2015-07-30 15:48:40,,20151200,,20151200,4553.625,20150900
2015-07-30 16:48:52,,20151200,,20151200,4571.875,20150900
2015-07-30 17:49:04,,20151200,,20151200,4585.375,20150900
2015-07-30 23:00:00,4588.0,20151200,4588.0,20151200,4594.75,20150900
2015-07-31 14:11:44,,20151200,,20151200,4605.375,20150900
2015-07-31 15:57:42,,20151200,,20151200,4605.5,20150900
2015-07-31 16:57:53,,20151200,,20151200,4599.875,20150900
2015-07-31 17:58:03,,20151200,,20151200,4597.5,20150900
2015-07-31 23:00:00,4574.0,20151200,4574.0,20151200,4583.0,20150900
2015-08-03 14:07:06,,20151200,,20151200,4582.875,20150900
2015-08-03 15:35:18,,20151200,,20151200,4572.125,20150900
2015-08-03 16:35:45,,20151200,,20151200,4590.625,20150900
2015-08-03 17:36:00,,20151200,,20151200,4579.125,20150900
2015-08-03 23:00:00,4560.0,20151200,4560.0,20151200,4564.0,20150900
2015-08-04 14:15:14,,20151200,,20151200,4569.875,20150900
2015-08-04 15:31:22,,20151200,,20151200,4576.0,20150900
2015-08-04 16:31:43,,20151200,,20151200,4554.875,20150900
2015-08-04 17:31:58,,20151200,,20151200,4561.125,20150900
2015-08-04 23:00:00,4548.25,20151200,4548.25,20151200,4556.25,20150900
2015-08-05 14:18:18,,20151200,,20151200,4589.375,20150900
2015-08-05 15:42:21,,20151200,,20151200,4622.375,20150900
2015-08-05 16:42:34,,20151200,,20151200,4623.375,20150900
2015-08-05 17:42:45,,20151200,,20151200,4602.625,20150900
