DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2022-08-31 23:00:00,13555.0,20221000,13555.0,20221000,13534.0,20220900
2022-09-01 02:00:00,13451.0,20221000,13451.0,20221000,13488.0,20220900
2022-09-01 03:00:00,13481.0,20221000,13481.0,20221000,13481.0,20220900
2022-09-01 04:00:00,13427.0,20221000,13427.0,20221000,13441.0,20220900
2022-09-01 05:00:00,13444.0,20221000,13444.0,20221000,13453.0,20220900
2022-09-01 06:00:00,13472.0,20221000,13472.0,20221000,13463.0,20220900
2022-09-01 07:00:00,13363.0,20221000,13363.0,20221000,13385.0,20220900
2022-09-01 08:00:00,13379.0,20221000,13379.0,20221000,13388.0,20220900
2022-09-01 09:00:00,,20221000,,20221000,13390.0,20220900
2022-09-01 10:00:00,13402.0,20221000,13402.0,20221000,13399.0,20220900
2022-09-01 11:00:00,13394.0,20221000,13394.0,20221000,13388.0,20220900
2022-09-01 12:00:00,,20221000,,20221000,13403.0,20220900
2022-09-01 13:00:00,,20221000,,20221000,13400.0,20220900
2022-09-01 14:00:00,13405.0,20221000,13405.0,20221000,13387.0,20220900
2022-09-01 15:00:00,13369.0,20221000,13369.0,20221000,13357.0,20220900
2022-09-01 16:00:00,13367.0,20221000,13367.0,20221000,13372.0,20220900
2022-09-01 17:00:00,,20221000,,20221000,13368.0,20220900
2022-09-01 18:00:00,13384.0,20221000,13384.0,20221000,13384.0,20220900
2022-09-01 19:00:00,,20221000,,20221000,13396.0,20220900
2022-09-01 20:00:00,,20221000,,20221000,13415.0,20220900
2022-09-01 21:00:00,13413.0,20221000,13413.0,20221000,13414.0,20220900
2022-09-01 22:00:00,,20221000,,20221000,13403.0,20220900
2022-09-01 23:00:00,13388.0,20221000,13388.0,20221000,13392.0,20220900
2022-09-02 02:00:00,13329.0,20221000,13329.0,20221000,13349.0,20220900
2022-09-02 03:00:00,13271.0,20221000,13271.0,20221000,13286.0,20220900
2022-09-02 04:00:00,13287.0,20221000,13287.0,20221000,13308.0,20220900
2022-09-02 05:00:00,13298.0,20221000,13298.0,20221000,13304.0,20220900
2022-09-02 06:00:00,13231.0,20221000,13231.0,20221000,13244.0,20220900
2022-09-02 07:00:00,13260.0,20221000,13260.0,20221000,13273.0,20220900
2022-09-02 08:00:00,13249.0,20221000,13249.0,20221000,13260.0,20220900
2022-09-02 09:00:00,13258.0,20221000,13258.0,20221000,13268.0,20220900
2022-09-02 10:00:00,13263.0,20221000,13263.0,20221000,13270.0,20220900
2022-09-02 11:00:00,13250.0,20221000,13250.0,20221000,13269.0,20220900
2022-09-02 12:00:00,,20221000,,20221000,13256.0,20220900
2022-09-02 13:00:00,13262.0,20221000,13262.0,20221000,13262.0,20220900
2022-09-02 14:00:00,13253.0,20221000,13253.0,20221000,13236.0,20220900
2022-09-02 15:00:00,13259.0,20221000,13259.0,20221000,13264.0,20220900
2022-09-02 16:00:00,,20221000,,20221000,13275.0,20220900
2022-09-02 17:00:00,13229.0,20221000,13229.0,20221000,13238.0,20220900
2022-09-02 18:00:00,13209.0,20221000,13209.0,20221000,13214.0,20220900
2022-09-02 19:00:00,13213.0,20221000,13213.0,20221000,13217.0,20220900
2022-09-02 20:00:00,13193.0,20221000,13193.0,20221000,13210.0,20220900
2022-09-02 21:00:00,,20221000,,20221000,13218.0,20220900
2022-09-02 22:00:00,,20221000,,20221000,13209.0,20220900
2022-09-02 23:00:00,13258.0,20221000,13258.0,20221000,13268.0,20220900
2022-09-03 23:00:00,13193.0,20221000,13193.0,20221000,13209.0,20220900
2022-09-05 02:00:00,13139.0,20221000,13139.0,20221000,13152.0,20220900
2022-09-05 03:00:00,13109.0,20221000,13109.0,20221000,13119.0,20220900
2022-09-05 04:00:00,13138.0,20221000,13138.0,20221000,13150.0,20220900
2022-09-05 05:00:00,13146.0,20221000,13146.0,20221000,13163.0,20220900
2022-09-05 06:00:00,13125.0,20221000,13125.0,20221000,13139.0,20220900
2022-09-05 07:00:00,13203.0,20221000,13203.0,20221000,13220.0,20220900
2022-09-05 08:00:00,13181.0,20221000,13181.0,20221000,13198.0,20220900
2022-09-05 09:00:00,13180.0,20221000,13180.0,20221000,13191.0,20220900
2022-09-05 10:00:00,13197.0,20221000,13197.0,20221000,13207.0,20220900
2022-09-05 11:00:00,13200.0,20221000,13200.0,20221000,13216.0,20220900
2022-09-05 12:00:00,13185.0,20221000,13185.0,20221000,13202.0,20220900
2022-09-05 13:00:00,13191.0,20221000,13191.0,20221000,13204.0,20220900
2022-09-05 14:00:00,13199.0,20221000,13199.0,20221000,13205.0,20220900
2022-09-05 15:00:00,13199.0,20221000,13199.0,20221000,13210.0,20220900
2022-09-05 16:00:00,,20221000,,20221000,13211.0,20220900
2022-09-05 17:00:00,,20221000,,20221000,13209.0,20220900
2022-09-05 17:00:01,,20221000,13196.0,20221000,13209.0,20220900
2022-09-05 17:00:02,,20221100,,20221100,13196.0,20221000
2022-09-05 21:00:00,,20221100,,20221100,13199.0,20221000
2022-09-05 23:00:00,13224.0,20221100,13224.0,20221100,13182.0,20221000
2022-09-06 02:00:00,,20221100,,20221100,13167.0,20221000
2022-09-06 03:00:00,,20221100,,20221100,13194.0,20221000
2022-09-06 04:00:00,,20221100,,20221100,13185.0,20221000
2022-09-06 05:00:00,13260.0,20221100,13260.0,20221100,13189.0,20221000
2022-09-06 06:00:00,,20221100,,20221100,13180.0,20221000
2022-09-06 07:00:00,,20221100,,20221100,13231.0,20221000
2022-09-06 08:00:00,,20221100,,20221100,13220.0,20221000
2022-09-06 09:00:00,,20221100,,20221100,13214.0,20221000
2022-09-06 13:00:00,,20221100,,20221100,13215.0,20221000
2022-09-06 14:00:00,,20221100,,20221100,13190.0,20221000
2022-09-06 15:00:00,,20221100,,20221100,13181.0,20221000
2022-09-06 23:00:00,13260.0,20221100,13260.0,20221100,13249.0,20221000
2022-09-07 02:00:00,,20221100,,20221100,13168.0,20221000
2022-09-07 03:00:00,13211.0,20221100,13211.0,20221100,13180.0,20221000
2022-09-07 04:00:00,,20221100,,20221100,13169.0,20221000
2022-09-07 06:00:00,,20221100,,20221100,13150.0,20221000
2022-09-07 07:00:00,,20221100,,20221100,13200.0,20221000
2022-09-07 08:00:00,,20221100,,20221100,13203.0,20221000
2022-09-07 09:00:00,,20221100,,20221100,13202.0,20221000
2022-09-07 11:00:00,13250.0,20221100,13250.0,20221100,13195.0,20221000
2022-09-07 12:00:00,,20221100,,20221100,13191.0,20221000
2022-09-07 13:00:00,,20221100,,20221100,13175.0,20221000
2022-09-07 14:00:00,13249.0,20221100,13249.0,20221100,13200.0,20221000
2022-09-07 16:00:00,,20221100,,20221100,13200.0,20221000
2022-09-07 17:00:00,,20221100,,20221100,13201.0,20221000
2022-09-07 18:00:00,,20221100,,20221100,13213.0,20221000
2022-09-07 19:00:00,,20221100,,20221100,13225.0,20221000
2022-09-07 20:00:00,,20221100,,20221100,13236.0,20221000
2022-09-07 21:00:00,,20221100,,20221100,13232.0,20221000
2022-09-07 22:00:00,,20221100,,20221100,13243.0,20221000
2022-09-07 23:00:00,13255.0,20221100,13255.0,20221100,13201.0,20221000
2022-09-08 02:00:00,,20221100,,20221100,13223.0,20221000
2022-09-08 03:00:00,,20221100,,20221100,13226.0,20221000
2022-09-08 04:00:00,,20221100,,20221100,13228.0,20221000
2022-09-08 05:00:00,13200.0,20221100,13200.0,20221100,13219.0,20221000
2022-09-08 06:00:00,,20221100,,20221100,13195.0,20221000
2022-09-08 07:00:00,13190.0,20221100,13190.0,20221100,13174.0,20221000
2022-09-08 08:00:00,,20221100,,20221100,13155.0,20221000
2022-09-08 09:00:00,,20221100,,20221100,13169.0,20221000
2022-09-08 10:00:00,,20221100,,20221100,13170.0,20221000
2022-09-08 11:00:00,,20221100,,20221100,13170.0,20221000
2022-09-08 14:00:00,,20221100,,20221100,13157.0,20221000
2022-09-08 15:00:00,,20221100,,20221100,13176.0,20221000
2022-09-08 16:00:00,,20221100,,20221100,13190.0,20221000
2022-09-08 17:00:00,,20221100,,20221100,13169.0,20221000
2022-09-08 18:00:00,,20221100,,20221100,13181.0,20221000
2022-09-08 23:00:00,13200.0,20221100,13200.0,20221100,13180.0,20221000
2022-09-09 02:00:00,,20221100,,20221100,13350.0,20221000
2022-09-09 03:00:00,,20221100,,20221100,13415.0,20221000
2022-09-09 04:00:00,,20221100,,20221100,13425.0,20221000
2022-09-09 05:00:00,13459.0,20221100,13459.0,20221100,13431.0,20221000
2022-09-09 06:00:00,,20221100,,20221100,13400.0,20221000
2022-09-09 07:00:00,,20221100,,20221100,13410.0,20221000
2022-09-09 08:00:00,,20221100,,20221100,13421.0,20221000
2022-09-09 09:00:00,,20221100,,20221100,13405.0,20221000
2022-09-09 10:00:00,,20221100,,20221100,13389.0,20221000
2022-09-09 11:00:00,,20221100,,20221100,13383.0,20221000
2022-09-09 13:00:00,,20221100,,20221100,13388.0,20221000
2022-09-09 14:00:00,13350.0,20221100,13350.0,20221100,13396.0,20221000
2022-09-09 16:00:00,,20221100,,20221100,13375.0,20221000
2022-09-09 19:00:00,,20221100,,20221100,13377.0,20221000
2022-09-09 20:00:00,,20221100,,20221100,13380.0,20221000
2022-09-09 21:00:00,,20221100,,20221100,13385.0,20221000
2022-09-09 23:00:00,,20221100,,20221100,13405.0,20221000
2022-09-10 23:00:00,13350.0,20221100,13350.0,20221100,13385.0,20221000
2022-09-12 02:00:00,13320.0,20221100,13320.0,20221100,13282.0,20221000
2022-09-12 03:00:00,,20221100,,20221100,13265.0,20221000
2022-09-12 04:00:00,,20221100,,20221100,13263.0,20221000
2022-09-12 05:00:00,13369.0,20221100,13369.0,20221100,13255.0,20221000
2022-09-12 06:00:00,,20221100,,20221100,13269.0,20221000
2022-09-12 07:00:00,,20221100,,20221100,13289.0,20221000
2022-09-12 08:00:00,,20221100,,20221100,13326.0,20221000
2022-09-12 09:00:00,,20221100,,20221100,13334.0,20221000
2022-09-12 10:00:00,,20221100,,20221100,13328.0,20221000
2022-09-12 11:00:00,,20221100,,20221100,13329.0,20221000
2022-09-12 13:00:00,,20221100,,20221100,13328.0,20221000
2022-09-12 14:00:00,,20221100,,20221100,13358.0,20221000
2022-09-12 15:00:00,,20221100,,20221100,13386.0,20221000
2022-09-12 16:00:00,,20221100,,20221100,13381.0,20221000
2022-09-12 17:00:00,,20221100,,20221100,13401.0,20221000
2022-09-12 18:00:00,,20221100,,20221100,13405.0,20221000
2022-09-12 20:00:00,,20221100,,20221100,13411.0,20221000
2022-09-12 23:00:00,13369.0,20221100,13369.0,20221100,13334.0,20221000
2022-09-13 02:00:00,,20221100,,20221100,13450.0,20221000
2022-09-13 03:00:00,,20221100,,20221100,13550.0,20221000
2022-09-13 04:00:00,,20221100,,20221100,13578.0,20221000
2022-09-13 05:00:00,13549.0,20221100,13549.0,20221100,13584.0,20221000
2022-09-13 06:00:00,,20221100,,20221100,13559.0,20221000
2022-09-13 07:00:00,,20221100,,20221100,13512.0,20221000
2022-09-13 08:00:00,,20221100,,20221100,13521.0,20221000
2022-09-13 09:00:00,,20221100,,20221100,13513.0,20221000
2022-09-13 10:00:00,13550.0,20221100,13550.0,20221100,,20221000
2022-09-13 11:00:00,,20221100,,20221100,13511.0,20221000
2022-09-13 12:00:00,,20221100,,20221100,13515.0,20221000
2022-09-13 13:00:00,13462.0,20221100,13462.0,20221100,13416.0,20221000
2022-09-13 14:00:00,,20221100,,20221100,13426.0,20221000
2022-09-13 15:00:00,,20221100,,20221100,13390.0,20221000
2022-09-13 16:00:00,,20221100,,20221100,13395.0,20221000
2022-09-13 17:00:00,,20221100,,20221100,13404.0,20221000
2022-09-13 18:00:00,,20221100,,20221100,13402.0,20221000
2022-09-13 19:00:00,13400.0,20221100,13400.0,20221100,13340.0,20221000
2022-09-13 20:00:00,,20221100,,20221100,13315.0,20221000
2022-09-13 21:00:00,,20221100,,20221100,13337.0,20221000
2022-09-13 23:00:00,13549.0,20221100,13549.0,20221100,13513.0,20221000
2022-09-14 02:00:00,,20221100,,20221100,13429.0,20221000
2022-09-14 03:00:00,,20221100,,20221100,13371.0,20221000
2022-09-14 04:00:00,,20221100,,20221100,13327.0,20221000
2022-09-14 05:00:00,13390.0,20221100,13390.0,20221100,13339.0,20221000
2022-09-14 06:00:00,13326.0,20221100,13326.0,20221100,13334.0,20221000
2022-09-14 07:00:00,,20221100,,20221100,13340.0,20221000
2022-09-14 08:00:00,13359.0,20221100,13359.0,20221100,13359.0,20221000
2022-09-14 09:00:00,,20221100,,20221100,13356.0,20221000
2022-09-14 10:00:00,,20221100,,20221100,13365.0,20221000
2022-09-14 12:00:00,,20221100,,20221100,13347.0,20221000
2022-09-14 13:00:00,,20221100,,20221100,13355.0,20221000
2022-09-14 14:00:00,,20221100,,20221100,13355.0,20221000
2022-09-14 15:00:00,,20221100,,20221100,13351.0,20221000
2022-09-14 16:00:00,,20221100,,20221100,13362.0,20221000
2022-09-14 17:00:00,,20221100,,20221100,13355.0,20221000
2022-09-14 19:00:00,,20221100,,20221100,13341.0,20221000
2022-09-14 20:00:00,,20221100,,20221100,13325.0,20221000
2022-09-14 21:00:00,,20221100,,20221100,13350.0,20221000
2022-09-14 23:00:00,13390.0,20221100,13390.0,20221100,13353.0,20221000
2022-09-15 02:00:00,,20221100,,20221100,13449.0,20221000
2022-09-15 03:00:00,13460.0,20221100,13460.0,20221100,13390.0,20221000
2022-09-15 04:00:00,,20221100,,20221100,13356.0,20221000
2022-09-15 05:00:00,13359.0,20221100,13359.0,20221100,13355.0,20221000
2022-09-15 06:00:00,13353.0,20221100,13353.0,20221100,13295.0,20221000
2022-09-15 07:00:00,,20221100,,20221100,13309.0,20221000
2022-09-15 08:00:00,,20221100,,20221100,13323.0,20221000
2022-09-15 09:00:00,,20221100,,20221100,13309.0,20221000
2022-09-15 10:00:00,,20221100,,20221100,13309.0,20221000
2022-09-15 11:00:00,,20221100,,20221100,13290.0,20221000
2022-09-15 12:00:00,,20221100,,20221100,13303.0,20221000
2022-09-15 13:00:00,,20221100,,20221100,13297.0,20221000
2022-09-15 14:00:00,,20221100,,20221100,13316.0,20221000
2022-09-15 15:00:00,,20221100,,20221100,13280.0,20221000
2022-09-15 16:00:00,,20221100,,20221100,13290.0,20221000
2022-09-15 18:00:00,,20221100,,20221100,13301.0,20221000
2022-09-15 20:00:00,,20221100,,20221100,13272.0,20221000
2022-09-15 21:00:00,,20221100,,20221100,13278.0,20221000
2022-09-15 22:00:00,,20221100,,20221100,13275.0,20221000
2022-09-15 23:00:00,13359.0,20221100,13359.0,20221100,13309.0,20221000
2022-09-16 02:00:00,13240.0,20221100,13240.0,20221100,13155.0,20221000
2022-09-16 03:00:00,,20221100,,20221100,13141.0,20221000
2022-09-16 04:00:00,,20221100,,20221100,13162.0,20221000
2022-09-16 05:00:00,13084.0,20221100,13084.0,20221100,13166.0,20221000
2022-09-16 06:00:00,,20221100,,20221100,13139.0,20221000
2022-09-16 07:00:00,13074.0,20221100,13074.0,20221100,13079.0,20221000
2022-09-16 08:00:00,13074.0,20221100,13074.0,20221100,13048.0,20221000
2022-09-16 09:00:00,,20221100,,20221100,13031.0,20221000
2022-09-16 10:00:00,,20221100,,20221100,13054.0,20221000
2022-09-16 11:00:00,,20221100,,20221100,13054.0,20221000
2022-09-16 12:00:00,,20221100,,20221100,13057.0,20221000
2022-09-16 13:00:00,,20221100,,20221100,13035.0,20221000
2022-09-16 14:00:00,,20221100,,20221100,13040.0,20221000
2022-09-16 15:00:00,,20221100,,20221100,13053.0,20221000
2022-09-16 16:00:00,,20221100,,20221100,13037.0,20221000
2022-09-16 17:00:00,,20221100,,20221100,13035.0,20221000
2022-09-16 18:00:00,,20221100,,20221100,13030.0,20221000
2022-09-16 20:00:00,,20221100,,20221100,13043.0,20221000
2022-09-16 21:00:00,,20221100,,20221100,13045.0,20221000
2022-09-16 22:00:00,,20221100,,20221100,13038.0,20221000
2022-09-16 23:00:00,13074.0,20221100,13074.0,20221100,13031.0,20221000
2022-09-17 23:00:00,,20221100,,20221100,13038.0,20221000
2022-09-19 02:00:00,,20221100,,20221100,13101.0,20221000
2022-09-19 03:00:00,,20221100,,20221100,13186.0,20221000
2022-09-19 04:00:00,,20221100,,20221100,13139.0,20221000
2022-09-19 05:00:00,13139.0,20221100,13139.0,20221100,13149.0,20221000
2022-09-19 06:00:00,,20221100,,20221100,13084.0,20221000
2022-09-19 07:00:00,13104.0,20221100,13104.0,20221100,13106.0,20221000
2022-09-19 08:00:00,,20221100,,20221100,13097.0,20221000
2022-09-19 09:00:00,,20221100,,20221100,13107.0,20221000
2022-09-19 10:00:00,,20221100,,20221100,13089.0,20221000
2022-09-19 11:00:00,,20221100,,20221100,13109.0,20221000
2022-09-19 12:00:00,,20221100,,20221100,13105.0,20221000
2022-09-19 13:00:00,,20221100,,20221100,13112.0,20221000
2022-09-19 14:00:00,,20221100,,20221100,13122.0,20221000
2022-09-19 15:00:00,,20221100,,20221100,13128.0,20221000
2022-09-19 16:00:00,,20221100,,20221100,13125.0,20221000
2022-09-19 17:00:00,,20221100,,20221100,13133.0,20221000
2022-09-19 18:00:00,,20221100,,20221100,13130.0,20221000
2022-09-19 19:00:00,,20221100,,20221100,13131.0,20221000
2022-09-19 20:00:00,,20221100,,20221100,13144.0,20221000
2022-09-19 22:00:00,,20221100,,20221100,13152.0,20221000
2022-09-19 23:00:00,13139.0,20221100,13139.0,20221100,13090.0,20221000
2022-09-20 02:00:00,,20221100,,20221100,13108.0,20221000
2022-09-20 03:00:00,13139.0,20221100,13139.0,20221100,13170.0,20221000
2022-09-20 04:00:00,,20221100,,20221100,13145.0,20221000
2022-09-20 05:00:00,13159.0,20221100,13159.0,20221100,13137.0,20221000
2022-09-20 06:00:00,,20221100,,20221100,13123.0,20221000
2022-09-20 07:00:00,,20221100,,20221100,13110.0,20221000
2022-09-20 08:00:00,,20221100,,20221100,13108.0,20221000
2022-09-20 09:00:00,,20221100,,20221100,13112.0,20221000
2022-09-20 10:00:00,,20221100,,20221100,13094.0,20221000
2022-09-20 11:00:00,,20221100,,20221100,13089.0,20221000
2022-09-20 12:00:00,,20221100,,20221100,13096.0,20221000
2022-09-20 13:00:00,,20221100,,20221100,13092.0,20221000
2022-09-20 14:00:00,,20221100,,20221100,13076.0,20221000
2022-09-20 15:00:00,,20221100,,20221100,13079.0,20221000
2022-09-20 16:00:00,,20221100,,20221100,13086.0,20221000
2022-09-20 17:00:00,,20221100,,20221100,13079.0,20221000
2022-09-20 18:00:00,,20221100,,20221100,13055.0,20221000
2022-09-20 20:00:00,,20221100,,20221100,13089.0,20221000
2022-09-20 21:00:00,,20221100,,20221100,13084.0,20221000
2022-09-20 23:00:00,13159.0,20221100,13159.0,20221100,13108.0,20221000
2022-09-21 02:00:00,12960.0,20221100,12960.0,20221100,12957.0,20221000
2022-09-21 03:00:00,12999.0,20221100,12999.0,20221100,13003.0,20221000
2022-09-21 04:00:00,,20221100,,20221100,12973.0,20221000
2022-09-21 05:00:00,12999.0,20221100,12999.0,20221100,12969.0,20221000
2022-09-21 06:00:00,13029.0,20221100,13029.0,20221100,13020.0,20221000
2022-09-21 07:00:00,12980.0,20221100,12980.0,20221100,12961.0,20221000
2022-09-21 08:00:00,,20221100,,20221100,12969.0,20221000
2022-09-21 09:00:00,,20221100,,20221100,12958.0,20221000
2022-09-21 10:00:00,12961.0,20221100,12961.0,20221100,12986.0,20221000
2022-09-21 11:00:00,,20221100,,20221100,12981.0,20221000
2022-09-21 12:00:00,,20221100,,20221100,12981.0,20221000
2022-09-21 13:00:00,,20221100,,20221100,12975.0,20221000
2022-09-21 14:00:00,,20221100,,20221100,12956.0,20221000
2022-09-21 15:00:00,,20221100,,20221100,12960.0,20221000
2022-09-21 16:00:00,,20221100,,20221100,12974.0,20221000
2022-09-21 17:00:00,,20221100,,20221100,12967.0,20221000
2022-09-21 18:00:00,,20221100,,20221100,12975.0,20221000
2022-09-21 19:00:00,12965.0,20221100,12965.0,20221100,13007.0,20221000
2022-09-21 20:00:00,,20221100,,20221100,12918.0,20221000
2022-09-21 21:00:00,,20221100,,20221100,12911.0,20221000
2022-09-21 22:00:00,,20221100,,20221100,12936.0,20221000
2022-09-21 23:00:00,12999.0,20221100,12999.0,20221100,12960.0,20221000
2022-09-22 02:00:00,12888.0,20221100,12888.0,20221100,12909.0,20221000
2022-09-22 03:00:00,12883.0,20221100,12883.0,20221100,12881.0,20221000
2022-09-22 04:00:00,,20221100,,20221100,12855.0,20221000
2022-09-22 05:00:00,12927.0,20221100,12927.0,20221100,12872.0,20221000
2022-09-22 06:00:00,,20221100,,20221100,12832.0,20221000
2022-09-22 07:00:00,,20221100,,20221100,12856.0,20221000
2022-09-22 08:00:00,,20221100,,20221100,12877.0,20221000
2022-09-22 09:00:00,,20221100,,20221100,12895.0,20221000
2022-09-22 10:00:00,,20221100,,20221100,12874.0,20221000
2022-09-22 11:00:00,,20221100,,20221100,12879.0,20221000
2022-09-22 12:00:00,,20221100,,20221100,12878.0,20221000
2022-09-22 13:00:00,,20221100,,20221100,12889.0,20221000
2022-09-22 14:00:00,,20221100,,20221100,12868.0,20221000
2022-09-22 15:00:00,,20221100,,20221100,12861.0,20221000
2022-09-22 16:00:00,,20221100,,20221100,12860.0,20221000
2022-09-22 17:00:00,,20221100,,20221100,12866.0,20221000
2022-09-22 18:00:00,,20221100,,20221100,12862.0,20221000
2022-09-22 19:00:00,,20221100,,20221100,12863.0,20221000
2022-09-22 20:00:00,,20221100,,20221100,12856.0,20221000
2022-09-22 21:00:00,,20221100,,20221100,12856.0,20221000
2022-09-22 22:00:00,,20221100,,20221100,12856.0,20221000
2022-09-22 23:00:00,12927.0,20221100,12927.0,20221100,12899.0,20221000
2022-09-23 02:00:00,12898.0,20221100,12898.0,20221100,12925.0,20221000
2022-09-23 03:00:00,12857.0,20221100,12857.0,20221100,12823.0,20221000
2022-09-23 04:00:00,12851.0,20221100,12851.0,20221100,12813.0,20221000
2022-09-23 05:00:00,12870.0,20221100,12870.0,20221100,12817.0,20221000
2022-09-23 06:00:00,12911.0,20221100,12911.0,20221100,12865.0,20221000
2022-09-23 07:00:00,12901.0,20221100,12901.0,20221100,12885.0,20221000
2022-09-23 08:00:00,,20221100,,20221100,12860.0,20221000
2022-09-23 09:00:00,,20221100,,20221100,12851.0,20221000
2022-09-23 10:00:00,,20221100,,20221100,12856.0,20221000
2022-09-23 11:00:00,,20221100,,20221100,12828.0,20221000
2022-09-23 12:00:00,,20221100,,20221100,12831.0,20221000
2022-09-23 13:00:00,,20221100,,20221100,12825.0,20221000
2022-09-23 14:00:00,,20221100,,20221100,12810.0,20221000
2022-09-23 15:00:00,,20221100,,20221100,12808.0,20221000
2022-09-23 16:00:00,,20221100,,20221100,12812.0,20221000
2022-09-23 17:00:00,12780.0,20221100,12780.0,20221100,12807.0,20221000
2022-09-23 18:00:00,,20221100,,20221100,12815.0,20221000
2022-09-23 19:00:00,12778.0,20221100,12778.0,20221100,12782.0,20221000
2022-09-23 20:00:00,,20221100,,20221100,12804.0,20221000
2022-09-23 21:00:00,,20221100,,20221100,12805.0,20221000
2022-09-23 23:00:00,12901.0,20221100,12901.0,20221100,12851.0,20221000
2022-09-24 23:00:00,12778.0,20221100,12778.0,20221100,12805.0,20221000
2022-09-26 02:00:00,,20221100,,20221100,12963.0,20221000
2022-09-26 03:00:00,,20221100,,20221100,13022.0,20221000
2022-09-26 04:00:00,13009.0,20221100,13009.0,20221100,13001.0,20221000
2022-09-26 05:00:00,13000.0,20221100,13000.0,20221100,13002.0,20221000
2022-09-26 06:00:00,,20221100,,20221100,12951.0,20221000
2022-09-26 07:00:00,,20221100,,20221100,12879.0,20221000
2022-09-26 08:00:00,,20221100,,20221100,12917.0,20221000
2022-09-26 09:00:00,,20221100,,20221100,12909.0,20221000
2022-09-26 10:00:00,,20221100,,20221100,12887.0,20221000
2022-09-26 11:00:00,,20221100,,20221100,12892.0,20221000
2022-09-26 12:00:00,,20221100,,20221100,12902.0,20221000
2022-09-26 13:00:00,,20221100,,20221100,12914.0,20221000
2022-09-26 14:00:00,,20221100,,20221100,12922.0,20221000
2022-09-26 15:00:00,,20221100,,20221100,12921.0,20221000
2022-09-26 16:00:00,,20221100,,20221100,12913.0,20221000
2022-09-26 17:00:00,,20221100,,20221100,12902.0,20221000
2022-09-26 18:00:00,,20221100,,20221100,12889.0,20221000
2022-09-26 19:00:00,,20221100,,20221100,12898.0,20221000
2022-09-26 20:00:00,,20221100,,20221100,12882.0,20221000
2022-09-26 21:00:00,,20221100,,20221100,12888.0,20221000
2022-09-26 22:00:00,,20221100,,20221100,12888.0,20221000
2022-09-26 23:00:00,12949.0,20221100,12949.0,20221100,12895.0,20221000
2022-09-27 02:00:00,12865.0,20221100,12865.0,20221100,12932.0,20221000
2022-09-27 03:00:00,,20221100,,20221100,12912.0,20221000
2022-09-27 04:00:00,,20221100,,20221100,12914.0,20221000
2022-09-27 05:00:00,13109.0,20221100,13109.0,20221100,12923.0,20221000
2022-09-27 06:00:00,,20221100,,20221100,13027.0,20221000
2022-09-27 07:00:00,,20221100,,20221100,13057.0,20221000
2022-09-27 08:00:00,,20221100,,20221100,13073.0,20221000
2022-09-27 09:00:00,,20221100,,20221100,13063.0,20221000
2022-09-27 10:00:00,,20221100,,20221100,13040.0,20221000
2022-09-27 11:00:00,,20221100,,20221100,13051.0,20221000
2022-09-27 12:00:00,,20221100,,20221100,13052.0,20221000
2022-09-27 13:00:00,,20221100,,20221100,13055.0,20221000
2022-09-27 14:00:00,13077.0,20221100,13077.0,20221100,13052.0,20221000
2022-09-27 15:00:00,,20221100,,20221100,13057.0,20221000
2022-09-27 16:00:00,,20221100,,20221100,13012.0,20221000
2022-09-27 17:00:00,,20221100,,20221100,12996.0,20221000
2022-09-27 18:00:00,,20221100,,20221100,12994.0,20221000
2022-09-27 19:00:00,,20221100,,20221100,13017.0,20221000
2022-09-27 20:00:00,,20221100,,20221100,13014.0,20221000
2022-09-27 21:00:00,,20221100,,20221100,13009.0,20221000
2022-09-27 22:00:00,,20221100,,20221100,13007.0,20221000
2022-09-27 23:00:00,13109.0,20221100,13109.0,20221100,13056.0,20221000
2022-09-28 02:00:00,,20221100,,20221100,13032.0,20221000
2022-09-28 03:00:00,,20221100,,20221100,13011.0,20221000
2022-09-28 04:00:00,13049.0,20221100,13049.0,20221100,13028.0,20221000
2022-09-28 05:00:00,12980.0,20221100,12980.0,20221100,13024.0,20221000
2022-09-28 06:00:00,13000.0,20221100,13000.0,20221100,13005.0,20221000
2022-09-28 07:00:00,13000.0,20221100,13000.0,20221100,12948.0,20221000
2022-09-28 08:00:00,,20221100,,20221100,12950.0,20221000
2022-09-28 09:00:00,,20221100,,20221100,12948.0,20221000
2022-09-28 10:00:00,,20221100,,20221100,12938.0,20221000
2022-09-28 11:00:00,,20221100,,20221100,12976.0,20221000
2022-09-28 12:00:00,,20221100,,20221100,12970.0,20221000
2022-09-28 13:00:00,,20221100,,20221100,12977.0,20221000
2022-09-28 14:00:00,,20221100,,20221100,12988.0,20221000
2022-09-28 15:00:00,13059.0,20221100,13059.0,20221100,13012.0,20221000
2022-09-28 16:00:00,13050.0,20221100,13050.0,20221100,13031.0,20221000
2022-09-28 17:00:00,,20221100,,20221100,13038.0,20221000
2022-09-28 18:00:00,,20221100,,20221100,13046.0,20221000
2022-09-28 19:00:00,,20221100,,20221100,13050.0,20221000
2022-09-28 20:00:00,,20221100,,20221100,13057.0,20221000
2022-09-28 21:00:00,,20221100,,20221100,13053.0,20221000
2022-09-28 22:00:00,,20221100,,20221100,13060.0,20221000
2022-09-28 23:00:00,12980.0,20221100,12980.0,20221100,12935.0,20221000
